X1,X2,X3,X4,X5,LABEL,TYPE,CLUSTER
70.16946608200669,732.4672671093549,598.784320208896,11.813300195677357,166.8882385737369,MAJ,SAFE,4
370.1694660820067,432.46726710935525,278.784320208896,354.6704430528202,748.7064203919188,MAJ,SAFE,4
220.1694660820067,332.46726710935525,758.784320208896,697.527585909963,530.5246022101005,MAJ,SAFE,4
520.1694660820067,932.4672671093549,438.784320208896,240.3847287671059,312.3427840282823,MAJ,SAFE,4
145.1694660820067,632.467267109355,54.78432020889602,583.2418716242487,94.16096584646414,MAJ,SAFE,4
445.1694660820067,232.46726710935513,534.7843202088961,126.09901448139158,675.979147664646,MAJ,SAFE,4
295.1694660820067,832.4672671093549,214.78432020889602,468.95615733853447,457.7973294828278,MAJ,SAFE,4
595.1694660820067,532.4672671093552,694.784320208896,60.79289203241211,239.61551130100958,MAJ,SAFE,4
107.66946608200669,199.13393377602188,374.784320208896,403.6500348895549,6.407397101159859,MAJ,SAFE,4
407.6694660820067,799.1339337760216,150.78432020889602,746.5071777466977,588.2255789193418,MAJ,SAFE,4
257.6694660820067,499.1339337760219,630.7843202088961,289.3643206038406,370.0437607375235,MAJ,SAFE,4
557.6694660820067,399.1339337760219,310.784320208896,632.2214634609834,151.86194255570538,MAJ,SAFE,4
182.6694660820067,999.1339337760216,790.784320208896,175.07860631812636,733.6801243738873,MAJ,SAFE,4
482.6694660820067,699.1339337760216,470.784320208896,517.9357491752692,515.4983061920691,MAJ,SAFE,4
332.6694660820067,299.1339337760218,86.78432020889602,109.77248386914675,297.31648801025074,MAJ,SAFE,4
632.6694660820067,899.1339337760216,566.784320208896,452.6296267262896,79.1346698284326,MAJ,SAFE,4
60.79446608200669,599.1339337760216,246.78432020889605,795.4867695834325,660.9528516466146,MAJ,SAFE,4
360.7944660820067,165.8006004426885,726.7843202088959,338.3439124405753,442.7710334647963,MAJ,SAFE,4
210.7944660820067,765.8006004426884,406.78432020889596,681.2010552977181,224.589215282978,MAJ,SAFE,4
510.7944660820067,465.80060044268856,9.984320208896008,224.058198154861,59.29995908463093,MAJ,SAFE,4
135.7944660820067,365.80060044268856,489.98432020889607,566.9153410120039,641.1181409028129,MAJ,SAFE,4
435.7944660820067,965.8006004426882,169.984320208896,44.466361420167175,422.9363227209947,MAJ,SAFE,4
285.7944660820067,665.8006004426883,649.984320208896,387.32350427731,204.75450453917637,MAJ,SAFE,4
585.7944660820067,265.8006004426885,329.98432020889607,730.1806471344529,786.5726863573584,MAJ,SAFE,4
98.29446608200669,865.8006004426882,105.98432020889601,273.03778999159573,568.3908681755402,MAJ,SAFE,4
398.2944660820067,565.8006004426884,585.9843202088961,615.8949328487386,350.2090499937218,MAJ,SAFE,4
248.2944660820067,121.35615599824405,265.984320208896,158.75207570588142,132.02723181190368,MAJ,SAFE,4
548.2944660820067,721.3561559982438,745.984320208896,501.60921856302434,713.8454136300857,MAJ,SAFE,4
173.2944660820067,421.35615599824416,425.984320208896,93.44595325690187,495.66359544826736,MAJ,SAFE,4
473.2944660820067,321.35615599824405,41.98432020889601,436.30309611404465,277.48177726644906,MAJ,SAFE,4
323.2944660820067,921.3561559982438,521.9843202088961,779.1602389711875,39.46524834082925,MAJ,SAFE,4
623.2944660820067,621.3561559982439,201.98432020889607,322.01738182833043,621.2834301590112,MAJ,SAFE,4
79.54446608200669,221.35615599824405,681.984320208896,664.8745246854733,403.10161197719304,MAJ,SAFE,4
379.5444660820067,821.3561559982438,361.984320208896,207.73166754261615,184.91979379537477,MAJ,SAFE,4
229.5444660820067,521.3561559982442,137.984320208896,550.588810399759,766.7379756135567,MAJ,SAFE,4
529.5444660820067,188.02282266491073,617.9843202088961,28.139830807922294,548.5561574317385,MAJ,SAFE,4
154.5444660820067,788.0228226649106,297.984320208896,370.9969736650651,330.3743392499201,MAJ,SAFE,4
454.5444660820067,488.0228226649108,777.984320208896,713.854116522208,112.192521068102,MAJ,SAFE,4
304.5444660820067,388.0228226649108,457.984320208896,256.71125937935085,694.010702886284,MAJ,SAFE,4
604.5444660820067,988.0228226649104,73.98432020889601,599.5684022364936,475.8288847044657,MAJ,SAFE,4
117.04446608200669,688.0228226649106,553.984320208896,142.42554509363652,257.6470665226474,MAJ,SAFE,4
417.0444660820067,288.0228226649107,233.98432020889604,485.2826879507794,19.630537597027626,MAJ,SAFE,4
267.0444660820067,888.0228226649103,713.984320208896,77.11942264465699,601.4487194152096,MAJ,SAFE,4
567.0444660820067,588.0228226649104,393.98432020889607,419.9765655017998,383.26690123339125,MAJ,SAFE,4
192.0444660820067,154.68948933157736,29.184320208895997,762.8337083589427,165.0850830515731,MAJ,SAFE,4
492.0444660820067,754.6894893315773,509.18432020889605,305.6908512160855,746.903264869755,MAJ,SAFE,4
342.0444660820067,454.6894893315775,189.18432020889605,648.5479940732283,528.7214466879368,MAJ,SAFE,4
642.0444660820067,354.6894893315774,669.184320208896,191.40513693037119,310.5396285061185,MAJ,SAFE,4
56.10696608200669,954.6894893315772,349.18432020889605,534.262279787514,92.35781032430037,MAJ,SAFE,4
356.1069660820067,654.6894893315773,125.184320208896,2.4838541315374414,674.1759921424823,MAJ,SAFE,4
206.1069660820067,254.68948933157736,605.184320208896,345.3409969886803,455.994173960664,MAJ,SAFE,4
506.1069660820067,854.6894893315771,285.184320208896,688.1981398458231,237.81235577884576,MAJ,SAFE,4
131.1069660820067,554.6894893315772,765.184320208896,231.05528270296597,72.5230995804987,MAJ,SAFE,4
431.1069660820067,106.54134118342927,445.184320208896,573.9124255601087,654.3412813986806,MAJ,SAFE,4
281.1069660820067,706.541341183429,61.184320208896,116.76956841725172,436.15946321686243,MAJ,SAFE,4
581.1069660820067,406.54134118342927,541.1843202088961,459.6267112743945,217.97764503504413,MAJ,SAFE,4
93.60696608200669,306.54134118342927,221.18432020889603,51.46344596827214,799.7958268532261,MAJ,SAFE,4
393.6069660820067,906.541341183429,701.184320208896,394.320588825415,581.6140086714079,MAJ,SAFE,4
243.6069660820067,606.5413411834292,381.184320208896,737.1777316825577,363.4321904895896,MAJ,SAFE,4
543.6069660820067,206.54134118342927,157.184320208896,280.0348745397007,145.25037230777147,MAJ,SAFE,4
168.6069660820067,806.541341183429,637.1843202088961,622.8920173968434,727.0685541259534,MAJ,SAFE,4
468.6069660820067,506.54134118342927,317.184320208896,165.74916025398636,508.8867359441351,MAJ,SAFE,4
318.6069660820067,173.20800785009595,797.184320208896,508.60630311112914,290.7049177623168,MAJ,SAFE,4
618.6069660820067,773.2080078500958,477.184320208896,100.44303780500678,52.68838883669707,MAJ,SAFE,4
74.85696608200669,473.20800785009595,93.184320208896,443.30018066214956,634.5065706548789,MAJ,SAFE,4
374.8569660820067,373.20800785009595,573.184320208896,786.1573235192925,416.32475247306087,MAJ,SAFE,4
224.8569660820067,973.2080078500958,253.18432020889605,329.0144663764354,198.14293429124254,MAJ,SAFE,4
524.8569660820067,673.2080078500958,733.184320208896,671.871609233578,779.9611161094244,MAJ,SAFE,4
149.8569660820067,273.2080078500959,413.184320208896,214.72875209072106,561.7792979276062,MAJ,SAFE,4
449.8569660820067,873.2080078500957,16.384320208895986,557.5858949478638,343.59747974578795,MAJ,SAFE,4
299.8569660820067,573.2080078500958,496.38432020889604,35.1369153560272,125.41566156396982,MAJ,SAFE,4
599.8569660820067,139.87467451676258,176.38432020889604,377.99405821317004,707.2338433821517,MAJ,SAFE,4
112.35696608200669,739.8746745167624,656.384320208896,720.8512010703129,489.0520252003335,MAJ,SAFE,4
412.3569660820067,439.87467451676264,336.38432020889604,263.70834392745576,270.8702070185152,MAJ,SAFE,4
262.3569660820067,339.87467451676264,112.38432020889604,606.5654867845985,32.85367809289539,MAJ,SAFE,4
562.3569660820067,939.8746745167623,592.384320208896,149.42262964174145,614.6718599110773,MAJ,SAFE,4
187.3569660820067,639.8746745167624,272.38432020889604,492.2797724988843,396.490041729259,MAJ,SAFE,4
487.3569660820067,239.87467451676258,752.384320208896,84.11650719276196,178.30822354744092,MAJ,SAFE,4
337.3569660820067,839.8746745167623,432.384320208896,426.9736500499047,760.1264053656228,MAJ,SAFE,4
637.3569660820067,539.8746745167626,48.384320208895986,769.8307929070476,541.9445871838045,MAJ,SAFE,4
65.48196608200669,128.76356340565144,528.384320208896,312.68793576419046,323.76276900198627,MAJ,SAFE,4
365.4819660820067,728.7635634056512,208.384320208896,655.5450786213332,105.58095082016814,MAJ,SAFE,4
215.4819660820067,428.7635634056515,688.384320208896,198.40222147847618,687.39913263835,MAJ,SAFE,4
515.4819660820067,328.7635634056515,368.38432020889604,541.259364335619,469.2173144565318,MAJ,SAFE,4
140.4819660820067,928.7635634056512,144.38432020889599,18.810384743782322,251.03549627471352,MAJ,SAFE,4
440.4819660820067,628.7635634056513,624.384320208896,361.66752760092515,13.018967349093714,MAJ,SAFE,4
290.4819660820067,228.76356340565144,304.38432020889604,704.5246704580679,594.8371491672757,MAJ,SAFE,4
590.4819660820067,828.7635634056512,784.384320208896,247.3818133152109,376.65533098545734,MAJ,SAFE,4
102.98196608200669,528.7635634056514,464.38432020889604,590.2389561723537,158.47351280363924,MAJ,SAFE,4
402.9819660820067,195.43023007231818,80.38432020889599,133.0960990294966,740.2916946218211,MAJ,SAFE,4
252.9819660820067,795.430230072318,560.384320208896,475.9532418866394,522.109876440003,MAJ,SAFE,4
552.9819660820067,495.4302300723182,240.38432020889604,67.78997658051702,303.9280582581846,MAJ,SAFE,4
177.9819660820067,395.4302300723182,720.384320208896,410.64711943765985,85.74624007636646,MAJ,SAFE,4
477.9819660820067,995.430230072318,400.38432020889604,753.5042622948026,667.5644218945483,MAJ,SAFE,4
327.9819660820067,695.430230072318,0.5123202088959715,296.3614051519456,449.38260371273014,MAJ,SAFE,4
627.9819660820067,295.4302300723181,480.5123202088961,639.2185480090883,231.20078553091184,MAJ,SAFE,4
84.23196608200669,895.430230072318,160.512320208896,182.07569086623127,65.91152933256478,MAJ,SAFE,4
384.2319660820067,595.430230072318,640.512320208896,524.9328337233741,647.7297111507468,MAJ,SAFE,4
234.2319660820067,162.0968967389848,320.512320208896,9.480938679642406,429.5478929689286,MAJ,SAFE,4
534.2319660820067,762.0968967389847,96.51232020889597,352.33808153678524,211.36607478711028,MAJ,SAFE,4
159.2319660820067,462.0968967389848,576.5123202088961,695.1952243939279,793.1842566052923,MAJ,SAFE,4
459.2319660820067,362.0968967389848,256.51232020889597,238.05236725107096,575.002438423474,MAJ,SAFE,4
309.2319660820067,962.0968967389845,736.512320208896,580.9095101082137,356.82062024165566,MAJ,SAFE,4
609.2319660820067,662.0968967389846,416.512320208896,123.76665296535663,138.6388020598376,MAJ,SAFE,4
121.73196608200669,262.0968967389848,32.51232020889597,466.6237958224994,720.4569838780195,MAJ,SAFE,4
421.7319660820067,862.0968967389845,512.5123202088961,58.460530516377105,502.2751656962012,MAJ,SAFE,4
271.7319660820067,562.0968967389847,192.512320208896,401.3176733735198,284.0933475143829,MAJ,SAFE,4
571.7319660820067,117.65245229454035,672.5123202088961,744.1748162306626,46.07681858876316,MAJ,SAFE,4
196.7319660820067,717.6524522945401,352.51232020889597,287.03195908780566,627.8950004069452,MAJ,SAFE,4
496.7319660820067,417.65245229454035,128.51232020889603,629.8891019449484,409.71318222512696,MAJ,SAFE,4
346.7319660820067,317.65245229454035,608.5123202088961,172.74624480209138,191.53136404330863,MAJ,SAFE,4
646.7319660820067,917.6524522945401,288.51232020889597,515.603387659234,773.3495458614907,MAJ,SAFE,4
53.76321608200669,617.6524522945402,768.5123202088961,107.44012235311175,555.1677276796723,MAJ,SAFE,4
353.7632160820067,217.65245229454035,448.512320208896,450.2972652102545,336.98590949785404,MAJ,SAFE,4
203.7632160820067,817.6524522945401,64.51232020889603,793.1544080673974,118.80409131603591,MAJ,SAFE,4
503.7632160820067,517.6524522945404,544.512320208896,336.01155092454036,700.6222731342178,MAJ,SAFE,4
128.7632160820067,184.31911896120704,224.51232020889603,678.8686937816831,482.44045495239965,MAJ,SAFE,4
428.7632160820067,784.3191189612069,704.512320208896,221.72583663882602,264.2586367705813,MAJ,SAFE,4
278.7632160820067,484.31911896120704,384.512320208896,564.5829794959689,26.24210784496148,MAJ,SAFE,4
578.7632160820067,384.3191189612071,19.712320208896017,42.13399990413217,608.0602896631435,MAJ,SAFE,4
91.26321608200669,984.3191189612068,499.7123202088961,384.991142761275,389.87847148132516,MAJ,SAFE,4
391.2632160820067,684.3191189612069,179.712320208896,727.8482856184178,171.696653299507,MAJ,SAFE,4
241.2632160820067,284.31911896120704,659.712320208896,270.7054284755608,753.514835117689,MAJ,SAFE,4
541.2632160820067,884.3191189612068,339.712320208896,613.5625713327036,535.3330169358708,MAJ,SAFE,4
166.2632160820067,584.3191189612068,115.71232020889602,156.41971418984645,317.1511987540524,MAJ,SAFE,4
466.2632160820067,150.98578562787367,595.712320208896,499.2768570469892,98.96938057223423,MAJ,SAFE,4
316.2632160820067,750.9857856278736,275.712320208896,91.11359174086687,680.7875623904163,MAJ,SAFE,4
616.2632160820067,450.9857856278737,755.712320208896,433.9707345980096,462.60574420859797,MAJ,SAFE,4
72.51321608200669,350.9857856278737,435.712320208896,776.8278774551525,244.42392602677967,MAJ,SAFE,4
372.5132160820067,950.9857856278735,51.71232020889602,319.6850203122955,4.604241578996039,MAJ,SAFE,4
222.5132160820067,650.9857856278736,531.7123202088961,662.5421631694381,586.422423397178,MAJ,SAFE,4
522.5132160820067,250.98578562787367,211.71232020889602,205.39930602658117,368.2406052153597,MAJ,SAFE,4
147.5132160820067,850.9857856278734,691.712320208896,548.2564488837239,150.05878703354156,MAJ,SAFE,4
447.5132160820067,550.9857856278735,371.712320208896,25.807469291887287,731.8769688517234,MAJ,SAFE,4
297.5132160820067,101.60306957849099,147.712320208896,368.6646121490302,513.6951506699053,MAJ,SAFE,4
597.5132160820067,701.6030695784907,627.7123202088961,711.521755006173,295.513332488087,MAJ,SAFE,4
110.01321608200669,401.60306957849104,307.712320208896,254.37889786331587,77.33151430626879,MAJ,SAFE,4
410.0132160820067,301.60306957849093,787.712320208896,597.2360407204585,659.1496961244507,MAJ,SAFE,4
260.0132160820067,901.6030695784907,467.7123202088961,140.09318357760156,440.96787794263247,MAJ,SAFE,4
560.0132160820067,601.6030695784908,83.71232020889596,482.95032643474434,222.78605976081423,MAJ,SAFE,4
185.0132160820067,201.60306957849104,563.712320208896,74.78706112862199,57.49680356246711,MAJ,SAFE,4
485.0132160820067,801.6030695784907,243.71232020889605,417.64420398576476,639.3149853806491,MAJ,SAFE,4
335.0132160820067,501.603069578491,723.712320208896,760.5013468429075,421.1331671988309,MAJ,SAFE,4
635.0132160820067,168.26973624515762,403.712320208896,303.35848970005054,202.9513490170126,MAJ,SAFE,4
63.13821608200669,768.2697362451574,6.912320208896006,646.2156325571932,784.7695308351946,MAJ,SAFE,4
363.1382160820067,468.2697362451577,486.91232020889606,189.0727754143362,566.5877126533763,MAJ,SAFE,4
213.1382160820067,368.2697362451577,166.912320208896,531.929918271479,348.40589447155804,MAJ,SAFE,4
513.1382160820067,968.2697362451574,646.9123202088961,1.1510761223745476,130.2240762897399,MAJ,SAFE,4
138.1382160820067,668.2697362451574,326.912320208896,344.00821897951744,712.0422581079218,MAJ,SAFE,4
438.1382160820067,268.2697362451576,102.912320208896,686.8653618366602,493.86043992610354,MAJ,SAFE,4
288.1382160820067,868.2697362451573,582.9123202088961,229.72250469380313,275.6786217442853,MAJ,SAFE,4
588.1382160820067,568.2697362451574,262.912320208896,572.579647550946,37.662092818665485,MAJ,SAFE,4
100.63821608200669,134.9364029118243,742.9123202088961,115.43679040808883,619.4802746368474,MAJ,SAFE,4
400.6382160820067,734.9364029118242,422.912320208896,458.29393326523166,401.2984564550292,MAJ,SAFE,4
250.6382160820067,434.93640291182436,38.912320208896006,50.1306679591093,183.11663827321095,MAJ,SAFE,4
550.6382160820067,334.93640291182436,518.9123202088961,392.98781081625214,764.9348200913929,MAJ,SAFE,4
175.6382160820067,934.936402911824,198.912320208896,735.8449536733949,546.7530019095747,MAJ,SAFE,4
475.6382160820067,634.9364029118241,678.9123202088961,278.7020965305378,328.57118372775636,MAJ,SAFE,4
325.6382160820067,234.9364029118243,358.912320208896,621.5592393876806,110.38936554593823,MAJ,SAFE,4
625.6382160820067,834.936402911824,134.912320208896,164.41638224482355,692.2075473641202,MAJ,SAFE,4
81.88821608200669,534.9364029118243,614.9123202088961,507.27352510196636,474.0257291823019,MAJ,SAFE,4
381.8882160820067,123.82529180071322,294.912320208896,99.110259795844,255.84391100048362,MAJ,SAFE,4
231.8882160820067,723.825291800713,774.9123202088961,441.9674026529868,17.827382074863806,MAJ,SAFE,4
531.8882160820067,423.8252918007132,454.91232020889606,784.8245455101296,599.6455638930457,MAJ,SAFE,4
156.8882160820067,323.8252918007132,70.91232020889595,327.68168836727256,381.4637457112275,MAJ,SAFE,4
456.8882160820067,923.8252918007129,550.9123202088961,670.5388312244154,163.28192752940933,MAJ,SAFE,4
306.8882160820067,623.825291800713,230.91232020889603,213.39597408155822,745.1001093475912,MAJ,SAFE,4
606.8882160820067,223.82529180071322,710.9123202088961,556.2531169387012,526.9182911657731,MAJ,SAFE,4
119.38821608200669,823.8252918007129,390.91232020889606,33.804137346864366,308.73647298395474,MAJ,SAFE,4
419.3882160820067,523.8252918007132,26.112320208895994,376.6612802040072,90.55465480213655,MAJ,SAFE,4
269.3882160820067,190.49195846737985,506.1123202088961,719.5184230611501,672.3728366203186,MAJ,SAFE,4
569.3882160820067,790.4919584673796,186.112320208896,262.3755659182929,454.19101843850024,MAJ,SAFE,4
194.3882160820067,490.4919584673799,666.1123202088961,605.2327087754358,236.009200256682,MAJ,SAFE,4
494.3882160820067,390.4919584673799,346.11232020889605,148.08985163257864,70.71994405833493,MAJ,SAFE,4
344.3882160820067,990.4919584673796,122.112320208896,490.94699448972153,652.5381258765168,MAJ,SAFE,4
644.3882160820067,690.4919584673796,602.1123202088961,82.78372918359906,434.3563076946986,MAJ,SAFE,4
58.45071608200669,290.49195846737985,282.112320208896,425.64087204074184,216.17448951288037,MAJ,SAFE,4
358.4507160820067,890.4919584673796,762.1123202088961,768.4980148978848,797.9926713310623,MAJ,SAFE,4
208.4507160820067,590.4919584673796,442.11232020889605,311.3551577550276,579.8108531492442,MAJ,SAFE,4
508.4507160820067,157.1586251340466,58.112320208895994,654.2123006121705,361.6290349674258,MAJ,SAFE,4
133.4507160820067,757.1586251340464,538.1123202088961,197.06944346931328,143.44721678560768,MAJ,SAFE,4
433.4507160820067,457.1586251340466,218.11232020889602,539.9265863264561,725.2653986037897,MAJ,SAFE,4
283.4507160820067,357.1586251340466,698.1123202088961,17.477606734619485,507.0835804219713,MAJ,SAFE,4
583.4507160820067,957.1586251340462,378.112320208896,360.3347495917623,288.90176224015306,MAJ,SAFE,4
95.95071608200669,657.1586251340464,154.112320208896,703.1918924489052,50.88523331453325,MAJ,SAFE,4
395.9507160820067,257.15862513404653,634.1123202088961,246.04903530604804,632.7034151327152,MAJ,SAFE,4
245.9507160820067,857.1586251340461,314.112320208896,588.9061781631908,414.52159695089705,MAJ,SAFE,4
545.9507160820067,557.1586251340464,794.1123202088961,131.7633210203337,196.33977876907878,MAJ,SAFE,4
170.9507160820067,112.71418068960207,474.11232020889605,474.6204638774766,778.1579605872607,MAJ,SAFE,4
470.9507160820067,712.7141806896018,90.112320208896,66.45719857135418,559.9761424054425,MAJ,SAFE,4
320.9507160820067,412.71418068960213,570.1123202088961,409.314341428497,341.7943242236242,MAJ,SAFE,4
620.9507160820067,312.7141806896021,250.11232020889605,752.1714842856398,123.612506041806,MAJ,SAFE,4
77.20071608200669,912.7141806896019,730.1123202088961,295.02862714278274,705.430687859988,MAJ,SAFE,4
377.2007160820067,612.714180689602,410.112320208896,637.8857699999255,487.2488696781697,MAJ,SAFE,4
227.2007160820067,212.71418068960207,13.31232020889604,180.74291285706838,269.06705149635144,MAJ,SAFE,4
527.2007160820067,812.7141806896018,493.3123202088961,523.6000557142113,31.050522570731573,MAJ,SAFE,4
152.2007160820067,512.7141806896021,173.312320208896,8.14816067047957,612.8687043889136,MAJ,SAFE,4
452.2007160820067,179.38084735626882,653.312320208896,351.0053035276224,394.68688620709526,MAJ,SAFE,4
302.2007160820067,779.3808473562685,333.31232020889604,693.8624463847652,176.5050680252771,MAJ,SAFE,4
602.2007160820067,479.38084735626876,109.31232020889598,236.7195892419081,758.323249843459,MAJ,SAFE,4
114.70071608200669,379.38084735626876,589.312320208896,579.5767320990508,540.1414316616408,MAJ,SAFE,4
414.7007160820067,979.3808473562685,269.31232020889604,122.43387495619379,321.9596134798225,MAJ,SAFE,4
264.7007160820067,679.3808473562685,749.312320208896,465.2910178133366,103.77779529800432,MAJ,SAFE,4
564.7007160820067,279.38084735626876,429.31232020889604,57.12775250721427,685.5959771161863,MAJ,SAFE,4
189.7007160820067,879.3808473562684,45.31232020889598,399.9848953643571,467.414158934368,MAJ,SAFE,4
489.7007160820067,579.3808473562685,525.3123202088962,742.8420382214998,249.23234075254976,MAJ,SAFE,4
339.7007160820067,146.04751402293545,205.312320208896,285.6991810786428,11.21581182692995,MAJ,SAFE,4
639.7007160820067,746.0475140229353,685.3123202088962,628.5563239357855,593.0339936451119,MAJ,SAFE,4
67.82571608200669,446.04751402293545,365.31232020889604,171.4134667929285,374.8521754632936,MAJ,SAFE,4
367.8257160820067,346.0475140229355,141.31232020889598,514.2706096500713,156.67035728147542,MAJ,SAFE,4
217.8257160820067,946.0475140229352,621.3123202088962,106.10734434394891,738.4885390996574,MAJ,SAFE,4
517.8257160820067,646.0475140229353,301.312320208896,448.9644872010917,520.3067209178391,MAJ,SAFE,4
142.8257160820067,246.0475140229354,781.3123202088962,791.8216300582346,302.12490273602083,MAJ,SAFE,4
442.8257160820067,846.047514022935,461.31232020889604,334.6787729153775,83.9430845542027,MAJ,SAFE,4
292.8257160820067,546.0475140229355,77.31232020889598,677.5359157725202,665.7612663723846,MAJ,SAFE,4
592.8257160820067,109.01047698589838,557.312320208896,220.3930586296632,447.5794481905663,MAJ,SAFE,4
105.32571608200669,709.0104769858981,237.31232020889604,563.250201486806,229.39763000874808,MAJ,SAFE,4
405.3257160820067,409.01047698589844,717.312320208896,40.80122189496933,64.10837381040102,MAJ,SAFE,4
255.3257160820067,309.0104769858983,397.31232020889604,383.65836475211216,645.926555628583,MAJ,SAFE,4
555.3257160820067,909.0104769858981,4.352320208896003,726.515507609255,427.74473744676476,MAJ,SAFE,4
180.3257160820067,609.0104769858982,484.3523202088961,269.3726504663979,209.56291926494652,MAJ,SAFE,4
480.3257160820067,209.01047698589838,164.35232020889597,612.2297933235407,791.3811010831284,MAJ,SAFE,4
330.3257160820067,809.0104769858981,644.3523202088961,155.08693618068355,573.1992829013102,MAJ,SAFE,4
630.3257160820067,509.01047698589844,324.352320208896,497.94407903782644,355.0174647194919,MAJ,SAFE,4
86.57571608200669,175.67714365256506,100.352320208896,89.78081373170403,136.83564653767377,MAJ,SAFE,4
386.5757160820067,775.6771436525648,580.3523202088961,432.6379565888468,718.6538283558557,MAJ,SAFE,4
236.5757160820067,475.67714365256506,260.352320208896,775.4950994459897,500.47201017403745,MAJ,SAFE,4
536.5757160820067,375.67714365256506,740.3523202088961,318.3522423031326,282.29019199221915,MAJ,SAFE,4
161.5757160820067,975.6771436525648,420.35232020889606,661.2093851602754,44.2736630665994,MAJ,SAFE,4
461.5757160820067,675.6771436525648,36.352320208896,204.0665280174183,626.0918448847813,MAJ,SAFE,4
311.5757160820067,275.67714365256506,516.3523202088961,546.9236708745611,407.9100267029632,MAJ,SAFE,4
611.5757160820067,875.6771436525647,196.352320208896,24.474691282724393,189.72820852114486,MAJ,SAFE,4
124.07571608200669,575.6771436525648,676.3523202088961,367.3318341398673,771.5463903393268,MAJ,SAFE,4
424.0757160820067,142.34381031923175,356.352320208896,710.1889769970101,553.3645721575085,MAJ,SAFE,4
274.0757160820067,742.3438103192315,132.352320208896,253.046119854153,335.1827539756903,MAJ,SAFE,4
574.0757160820067,442.34381031923175,612.3523202088961,595.9032627112958,117.00093579387215,MAJ,SAFE,4
199.0757160820067,342.3438103192318,292.352320208896,138.76040556843867,698.819117612054,MAJ,SAFE,4
499.0757160820067,942.3438103192314,772.3523202088961,481.6175484255815,480.6372994302358,MAJ,SAFE,4
349.0757160820067,642.3438103192315,452.35232020889606,73.45428311945915,262.4554812484175,MAJ,SAFE,4
649.0757160820067,242.3438103192317,68.352320208896,416.311425976602,24.438952322797718,MAJ,SAFE,4
50.83352858200669,842.3438103192314,548.3523202088961,759.1685688337448,606.2571341409796,MAJ,SAFE,4
350.8335285820067,542.3438103192318,228.35232020889603,302.02571169088765,388.0753159591614,MAJ,SAFE,4
200.8335285820067,131.23269920812055,708.352320208896,644.8828545480304,169.89349777734324,MAJ,SAFE,4
500.8335285820067,731.2326992081204,388.35232020889606,187.73999740517334,751.7116795955251,MAJ,SAFE,4
125.83352858200669,431.23269920812066,23.552320208895992,530.5971402623162,533.5298614137068,MAJ,SAFE,4
425.8335285820067,331.23269920812066,503.5523202088961,15.145245218584535,315.34804323188865,MAJ,SAFE,4
275.8335285820067,931.2326992081203,183.552320208896,358.0023880757273,97.16622505007047,MAJ,SAFE,4
575.8335285820067,631.2326992081204,663.552320208896,700.8595309328703,678.9844068682523,MAJ,SAFE,4
88.33352858200669,231.2326992081206,343.55232020889605,243.71667379001303,460.80258868643415,MAJ,SAFE,4
388.3335285820067,831.2326992081203,119.55232020889599,586.5738166471558,242.6207705046159,MAJ,SAFE,4
238.3335285820067,531.2326992081206,599.5523202088962,129.43095950429876,2.8010860568322755,MAJ,SAFE,4
538.3335285820067,197.8993658747873,279.55232020889605,472.28810236144164,584.6192678750142,MAJ,SAFE,4
163.3335285820067,797.899365874787,759.552320208896,64.12483705531923,366.43744969319596,MAJ,SAFE,4
463.3335285820067,497.89936587478735,439.55232020889605,406.98197991246207,148.25563151137774,MAJ,SAFE,4
313.3335285820067,397.89936587478735,55.55232020889599,749.8391227696048,730.0738133295597,MAJ,SAFE,4
613.3335285820067,997.899365874787,535.5523202088962,292.69626562674773,511.89199514774145,MAJ,SAFE,4
69.58352858200669,697.899365874787,215.55232020889602,635.5534084838905,293.7101769659232,MAJ,SAFE,4
369.5835285820067,297.8993658747873,695.5523202088962,178.41055134103345,75.52835878410502,MAJ,SAFE,4
219.5835285820067,897.899365874787,375.55232020889605,521.2676941981763,657.346540602287,MAJ,SAFE,4
519.5835285820067,597.899365874787,151.55232020889596,113.10442889205382,439.16472242046865,MAJ,SAFE,4
144.5835285820067,164.56603254145398,631.5523202088962,455.9615717491967,220.98290423865046,MAJ,SAFE,4
444.5835285820067,764.5660325414538,311.55232020889605,798.8187146063397,55.693648040303344,MAJ,SAFE,4
294.5835285820067,464.566032541454,791.5523202088962,341.67585746348243,637.5118298584853,MAJ,SAFE,4
594.5835285820067,364.566032541454,471.55232020889605,684.5330003206252,419.3300116766671,MAJ,SAFE,4
107.08352858200669,964.5660325414536,87.55232020889599,227.39014317776812,201.14819349484884,MAJ,SAFE,4
407.0835285820067,664.5660325414536,567.552320208896,570.247286034911,782.9663753130308,MAJ,SAFE,4
257.0835285820067,264.5660325414539,247.55232020889605,47.798306443074296,564.7845571312125,MAJ,SAFE,4
557.0835285820067,864.5660325414535,727.552320208896,390.6554493002171,346.6027389493943,MAJ,SAFE,4
182.0835285820067,564.5660325414538,407.55232020889605,733.51259215736,128.4209207675761,MAJ,SAFE,4
482.0835285820067,120.12158809700952,10.75232020889598,276.3697350145028,710.239102585758,MAJ,SAFE,4
332.0835285820067,720.1215880970092,490.7523202088961,619.2268778716457,492.0572844039398,MAJ,SAFE,4
632.0835285820067,420.1215880970095,170.75232020889598,162.08402072878854,273.87546622212153,MAJ,SAFE,4
