X1,X2,X3,LABEL,TYPE,CLUSTER
535.9727415256202,706.6141654165328,136.41786785792,MAJ,SAFE,4
160.97274152562022,406.6141654165327,616.4178678579201,MAJ,SAFE,4
460.9727415256202,306.6141654165327,296.41786785792,MAJ,SAFE,4
310.9727415256202,906.6141654165328,776.4178678579201,MAJ,SAFE,4
610.9727415256202,606.6141654165328,456.41786785792,MAJ,SAFE,4
123.47274152562022,206.61416541653273,72.41786785791999,MAJ,SAFE,4
423.4727415256202,806.6141654165327,552.41786785792,MAJ,SAFE,4
273.4727415256202,506.6141654165327,232.41786785792002,MAJ,SAFE,4
573.4727415256202,173.2808320831994,712.41786785792,MAJ,SAFE,4
198.47274152562022,773.2808320831995,392.41786785792004,MAJ,SAFE,4
498.4727415256202,473.28083208319936,27.617867857919975,MAJ,SAFE,4
348.4727415256202,373.28083208319936,507.61786785792003,MAJ,SAFE,4
648.4727415256202,973.2808320831995,187.61786785791998,MAJ,SAFE,4
51.98836652562022,673.2808320831996,667.61786785792,MAJ,SAFE,4
351.9883665256202,273.2808320831994,347.61786785792003,MAJ,SAFE,4
201.98836652562022,873.2808320831994,123.61786785791998,MAJ,SAFE,4
501.9883665256202,573.2808320831995,603.61786785792,MAJ,SAFE,4
126.98836652562022,139.94749874986604,283.61786785792,MAJ,SAFE,4
426.9883665256202,739.9474987498662,763.61786785792,MAJ,SAFE,4
276.9883665256202,439.94749874986604,443.61786785792,MAJ,SAFE,4
576.9883665256202,339.94749874986604,59.61786785792003,MAJ,SAFE,4
89.48836652562022,939.9474987498661,539.6178678579201,MAJ,SAFE,4
389.4883665256202,639.9474987498661,219.61786785792,MAJ,SAFE,4
239.48836652562022,239.94749874986604,699.61786785792,MAJ,SAFE,4
539.4883665256202,839.9474987498661,379.61786785792,MAJ,SAFE,4
164.48836652562022,539.9474987498661,155.61786785792,MAJ,SAFE,4
464.4883665256202,128.83638763875496,635.61786785792,MAJ,SAFE,4
314.4883665256202,728.836387638755,315.61786785792003,MAJ,SAFE,4
614.4883665256202,428.83638763875496,795.61786785792,MAJ,SAFE,4
70.73836652562022,328.83638763875496,475.61786785792003,MAJ,SAFE,4
370.7383665256202,928.836387638755,91.61786785792003,MAJ,SAFE,4
220.73836652562022,628.8363876387551,571.61786785792,MAJ,SAFE,4
520.7383665256202,228.83638763875496,251.61786785792003,MAJ,SAFE,4
145.73836652562022,828.836387638755,731.6178678579199,MAJ,SAFE,4
445.7383665256202,528.8363876387549,411.61786785792,MAJ,SAFE,4
295.7383665256202,195.50305430542164,14.817867857920021,MAJ,SAFE,4
595.7383665256202,795.5030543054218,494.81786785792,MAJ,SAFE,4
108.23836652562022,495.5030543054216,174.81786785792002,MAJ,SAFE,4
408.2383665256202,395.50305430542164,654.81786785792,MAJ,SAFE,4
258.2383665256202,995.5030543054218,334.81786785792,MAJ,SAFE,4
558.2383665256202,695.5030543054218,110.81786785791996,MAJ,SAFE,4
183.23836652562022,295.50305430542164,590.81786785792,MAJ,SAFE,4
483.2383665256202,895.5030543054216,270.81786785792,MAJ,SAFE,4
333.2383665256202,595.5030543054218,750.81786785792,MAJ,SAFE,4
633.2383665256202,162.16972097208827,430.81786785791996,MAJ,SAFE,4
61.36336652562022,762.1697209720884,46.817867857919964,MAJ,SAFE,4
361.3633665256202,462.16972097208827,526.8178678579201,MAJ,SAFE,4
211.36336652562022,362.16972097208827,206.81786785792,MAJ,SAFE,4
511.3633665256202,962.1697209720883,686.81786785792,MAJ,SAFE,4
136.36336652562022,662.1697209720884,366.81786785792,MAJ,SAFE,4
436.3633665256202,262.16972097208827,142.81786785791996,MAJ,SAFE,4
286.3633665256202,862.1697209720883,622.8178678579201,MAJ,SAFE,4
586.3633665256202,562.1697209720884,302.81786785791996,MAJ,SAFE,4
98.86336652562022,117.72527652764387,782.81786785792,MAJ,SAFE,4
398.8633665256202,717.7252765276439,462.81786785792,MAJ,SAFE,4
248.86336652562022,417.7252765276438,78.81786785792002,MAJ,SAFE,4
548.8633665256202,317.7252765276438,558.81786785792,MAJ,SAFE,4
173.86336652562022,917.7252765276439,238.81786785792002,MAJ,SAFE,4
473.8633665256202,617.725276527644,718.81786785792,MAJ,SAFE,4
323.8633665256202,217.7252765276438,398.81786785792,MAJ,SAFE,4
623.8633665256202,817.7252765276439,5.857867857920041,MAJ,SAFE,4
380.1133665256202,184.3919431943105,165.85786785791998,MAJ,SAFE,4
230.11336652562022,784.3919431943107,645.8578678579199,MAJ,SAFE,4
530.1133665256202,484.3919431943105,325.85786785792004,MAJ,SAFE,4
155.11336652562022,384.3919431943105,101.85786785791998,MAJ,SAFE,4
455.1133665256202,984.3919431943104,581.8578678579199,MAJ,SAFE,4
305.1133665256202,684.3919431943106,261.85786785792004,MAJ,SAFE,4
605.1133665256202,284.3919431943105,741.8578678579199,MAJ,SAFE,4
117.61336652562022,884.3919431943104,421.8578678579199,MAJ,SAFE,4
417.6133665256202,584.3919431943106,37.857867857919985,MAJ,SAFE,4
267.6133665256202,151.05860986097719,517.8578678579199,MAJ,SAFE,4
567.6133665256202,751.0586098609774,197.85786785791996,MAJ,SAFE,4
192.61336652562022,451.0586098609772,677.8578678579199,MAJ,SAFE,4
492.6133665256202,351.0586098609772,357.85786785792004,MAJ,SAFE,4
342.6133665256202,951.0586098609772,133.85786785791998,MAJ,SAFE,4
642.6133665256202,651.0586098609773,613.8578678579199,MAJ,SAFE,4
56.67586652562022,251.05860986097719,293.85786785792004,MAJ,SAFE,4
356.6758665256202,851.0586098609772,773.8578678579199,MAJ,SAFE,4
506.6758665256202,101.67589381159445,69.85786785792004,MAJ,SAFE,4
131.67586652562022,701.6758938115945,549.8578678579199,MAJ,SAFE,4
281.6758665256202,301.67589381159445,709.8578678579199,MAJ,SAFE,4
581.6758665256202,901.6758938115945,389.85786785792004,MAJ,SAFE,4
94.17586652562022,601.6758938115945,25.057867857919973,MAJ,SAFE,4
394.1758665256202,201.67589381159445,505.05786785792,MAJ,SAFE,4
244.17586652562022,801.6758938115944,185.05786785791994,MAJ,SAFE,4
544.1758665256202,501.67589381159445,665.05786785792,MAJ,SAFE,4
169.17586652562022,168.34256047826113,345.05786785792003,MAJ,SAFE,4
469.1758665256202,768.3425604782611,121.05786785791997,MAJ,SAFE,4
319.1758665256202,468.34256047826113,601.05786785792,MAJ,SAFE,4
619.1758665256202,368.34256047826113,281.05786785792003,MAJ,SAFE,4
75.42586652562022,968.3425604782611,761.05786785792,MAJ,SAFE,4
375.4258665256202,668.3425604782612,441.0578678579199,MAJ,SAFE,4
225.42586652562022,268.34256047826113,57.05786785792003,MAJ,SAFE,4
525.4258665256202,868.342560478261,537.05786785792,MAJ,SAFE,4
150.42586652562022,568.3425604782611,217.05786785792003,MAJ,SAFE,4
450.4258665256202,135.00922714492782,697.05786785792,MAJ,SAFE,4
300.4258665256202,735.0092271449279,377.05786785792003,MAJ,SAFE,4
600.4258665256202,435.00922714492776,153.05786785791997,MAJ,SAFE,4
112.92586652562022,335.00922714492776,633.05786785792,MAJ,SAFE,4
412.9258665256202,935.0092271449278,313.05786785792003,MAJ,SAFE,4
262.9258665256202,635.0092271449278,793.05786785792,MAJ,SAFE,4
562.9258665256202,235.00922714492782,473.05786785792,MAJ,SAFE,4
187.92586652562022,835.0092271449278,89.05786785792003,MAJ,SAFE,4
487.9258665256202,535.0092271449278,569.05786785792,MAJ,SAFE,4
337.9258665256202,123.89811603381668,249.05786785792006,MAJ,SAFE,4
637.9258665256202,723.8981160338167,729.05786785792,MAJ,SAFE,4
66.05086652562022,423.8981160338167,409.05786785791986,MAJ,SAFE,4
366.0508665256202,323.8981160338167,12.257867857919962,MAJ,SAFE,4
216.05086652562022,923.8981160338167,492.25786785791996,MAJ,SAFE,4
516.0508665256202,623.8981160338168,172.25786785792,MAJ,SAFE,4
141.05086652562022,223.89811603381668,652.2578678579199,MAJ,SAFE,4
291.0508665256202,523.8981160338167,108.25786785791996,MAJ,SAFE,4
591.0508665256202,190.56478270048336,588.25786785792,MAJ,SAFE,4
103.55086652562022,790.5647827004834,268.25786785792,MAJ,SAFE,4
403.5508665256202,490.5647827004833,748.2578678579199,MAJ,SAFE,4
253.55086652562022,390.5647827004833,428.2578678579199,MAJ,SAFE,4
553.5508665256202,990.5647827004834,44.25786785792002,MAJ,SAFE,4
178.55086652562022,690.5647827004834,524.25786785792,MAJ,SAFE,4
328.5508665256202,890.5647827004833,684.25786785792,MAJ,SAFE,4
628.5508665256202,590.5647827004834,364.25786785792,MAJ,SAFE,4
84.80086652562022,157.23144936715005,140.25786785792002,MAJ,SAFE,4
384.8008665256202,757.23144936715,620.25786785792,MAJ,SAFE,4
234.80086652562022,457.23144936715,300.25786785792,MAJ,SAFE,4
534.8008665256202,357.23144936715005,780.25786785792,MAJ,SAFE,4
159.80086652562022,957.2314493671499,460.2578678579199,MAJ,SAFE,4
459.8008665256202,657.23144936715,76.25786785792002,MAJ,SAFE,4
309.8008665256202,257.23144936715,556.2578678579199,MAJ,SAFE,4
609.8008665256202,857.2314493671499,236.25786785792005,MAJ,SAFE,4
122.30086652562022,557.23144936715,716.2578678579199,MAJ,SAFE,4
422.3008665256202,112.78700492270559,396.2578678579201,MAJ,SAFE,4
272.3008665256202,712.7870049227056,31.457867857920007,MAJ,SAFE,4
572.3008665256202,412.7870049227056,511.45786785791995,MAJ,SAFE,4
197.30086652562022,312.7870049227056,191.45786785791995,MAJ,SAFE,4
497.3008665256202,912.7870049227056,671.45786785792,MAJ,SAFE,4
347.3008665256202,612.7870049227057,351.45786785792006,MAJ,SAFE,4
647.3008665256202,212.7870049227056,127.45786785792001,MAJ,SAFE,4
54.33211652562022,812.7870049227056,607.45786785792,MAJ,SAFE,4
354.3321165256202,512.7870049227056,287.45786785792,MAJ,SAFE,4
204.33211652562022,179.45367158937222,767.45786785792,MAJ,SAFE,4
504.3321165256202,779.4536715893723,447.45786785791995,MAJ,SAFE,4
129.33211652562022,479.4536715893722,63.45786785792001,MAJ,SAFE,4
429.3321165256202,379.4536715893722,543.4578678579201,MAJ,SAFE,4
279.3321165256202,979.4536715893722,223.45786785792004,MAJ,SAFE,4
579.3321165256202,679.4536715893723,703.45786785792,MAJ,SAFE,4
91.83211652562022,279.4536715893722,383.45786785792,MAJ,SAFE,4
391.8321165256202,879.4536715893721,159.45786785791998,MAJ,SAFE,4
241.83211652562022,579.4536715893722,639.4578678579201,MAJ,SAFE,4
541.8321165256202,146.1203382560389,319.45786785792006,MAJ,SAFE,4
166.83211652562022,746.1203382560391,799.45786785792,MAJ,SAFE,4
466.8321165256202,446.1203382560389,479.45786785791995,MAJ,SAFE,4
316.8321165256202,346.1203382560389,95.45786785792001,MAJ,SAFE,4
616.8321165256202,946.1203382560388,575.45786785792,MAJ,SAFE,4
73.08211652562022,646.120338256039,255.45786785792006,MAJ,SAFE,4
373.0821165256202,246.1203382560389,735.4578678579198,MAJ,SAFE,4
223.08211652562022,846.1203382560388,415.4578678579199,MAJ,SAFE,4
523.0821165256202,546.1203382560388,18.657867857919996,MAJ,SAFE,4
148.08211652562022,109.0833012190019,498.65786785792,MAJ,SAFE,4
448.0821165256202,709.0833012190019,178.65786785792,MAJ,SAFE,4
298.0821165256202,409.0833012190019,658.6578678579199,MAJ,SAFE,4
598.0821165256202,309.0833012190019,338.65786785792005,MAJ,SAFE,4
110.58211652562022,909.0833012190019,114.65786785792,MAJ,SAFE,4
410.5821165256202,609.0833012190019,594.65786785792,MAJ,SAFE,4
260.5821165256202,209.08330121900184,274.65786785792005,MAJ,SAFE,4
560.5821165256202,809.0833012190018,754.6578678579199,MAJ,SAFE,4
485.5821165256202,175.74996788566858,50.657867857919996,MAJ,SAFE,4
335.5821165256202,775.7499678856685,530.65786785792,MAJ,SAFE,4
635.5821165256202,475.7499678856685,210.65786785792002,MAJ,SAFE,4
63.70711652562022,375.7499678856685,690.6578678579199,MAJ,SAFE,4
363.7071165256202,975.7499678856685,370.65786785792005,MAJ,SAFE,4
213.70711652562022,675.7499678856686,146.65786785791997,MAJ,SAFE,4
513.7071165256202,275.7499678856685,626.65786785792,MAJ,SAFE,4
138.70711652562022,875.7499678856684,306.65786785792,MAJ,SAFE,4
438.7071165256202,575.7499678856685,786.6578678579199,MAJ,SAFE,4
288.7071165256202,142.41663455233515,466.65786785791994,MAJ,SAFE,4
588.7071165256202,742.4166345523353,82.65786785792,MAJ,SAFE,4
251.20711652562022,942.4166345523352,722.6578678579199,MAJ,SAFE,4
551.2071165256202,642.4166345523352,402.65786785792,MAJ,SAFE,4
176.20711652562022,242.4166345523352,3.2978678579199823,MAJ,SAFE,4
476.2071165256202,842.4166345523352,483.29786785792,MAJ,SAFE,4
326.2071165256202,542.4166345523352,163.29786785792,MAJ,SAFE,4
626.2071165256202,131.30552344122412,643.29786785792,MAJ,SAFE,4
82.45711652562022,731.3055234412241,323.29786785792,MAJ,SAFE,4
382.4571165256202,431.30552344122407,99.29786785791998,MAJ,SAFE,4
232.45711652562022,331.30552344122407,579.29786785792,MAJ,SAFE,4
532.4571165256202,931.3055234412241,259.29786785792,MAJ,SAFE,4
157.45711652562022,631.3055234412242,739.29786785792,MAJ,SAFE,4
457.4571165256202,231.30552344122407,419.2978678579199,MAJ,SAFE,4
307.4571165256202,831.3055234412241,35.29786785792004,MAJ,SAFE,4
607.4571165256202,531.3055234412241,515.29786785792,MAJ,SAFE,4
119.95711652562022,197.97219010789075,195.29786785791998,MAJ,SAFE,4
419.9571165256202,797.9721901078908,675.29786785792,MAJ,SAFE,4
269.9571165256202,497.97219010789075,355.29786785792,MAJ,SAFE,4
569.9571165256202,397.97219010789075,131.29786785792004,MAJ,SAFE,4
194.95711652562022,997.9721901078908,611.29786785792,MAJ,SAFE,4
344.9571165256202,297.9721901078907,771.29786785792,MAJ,SAFE,4
644.9571165256202,897.9721901078907,451.2978678579199,MAJ,SAFE,4
59.01961652562022,597.9721901078908,67.29786785791998,MAJ,SAFE,4
359.0196165256202,164.63885677455738,547.29786785792,MAJ,SAFE,4
209.01961652562022,764.6388567745574,227.29786785792,MAJ,SAFE,4
509.0196165256202,464.63885677455744,707.29786785792,MAJ,SAFE,4
134.01961652562022,364.63885677455744,387.29786785792004,MAJ,SAFE,4
434.0196165256202,964.6388567745573,22.497867857920028,MAJ,SAFE,4
284.0196165256202,664.6388567745574,502.49786785791997,MAJ,SAFE,4
584.0196165256202,264.63885677455744,182.49786785791997,MAJ,SAFE,4
96.51961652562022,864.6388567745573,662.49786785792,MAJ,SAFE,4
396.5196165256202,564.6388567745574,342.49786785792,MAJ,SAFE,4
246.51961652562022,120.19441233011298,118.49786785792003,MAJ,SAFE,4
546.5196165256202,720.194412330113,598.49786785792,MAJ,SAFE,4
171.51961652562022,420.194412330113,278.49786785792,MAJ,SAFE,4
471.5196165256202,320.194412330113,758.49786785792,MAJ,SAFE,4
321.5196165256202,920.194412330113,438.4978678579199,MAJ,SAFE,4
621.5196165256202,620.1944123301131,54.49786785791997,MAJ,SAFE,4
77.76961652562022,220.19441233011298,534.49786785792,MAJ,SAFE,4
377.7696165256202,820.194412330113,214.49786785792,MAJ,SAFE,4
227.76961652562022,520.194412330113,694.49786785792,MAJ,SAFE,4
527.7696165256202,186.8610789967796,374.49786785792,MAJ,SAFE,4
152.76961652562022,786.8610789967797,150.49786785792,MAJ,SAFE,4
452.7696165256202,486.86107899677967,630.49786785792,MAJ,SAFE,4
302.7696165256202,386.86107899677967,310.49786785792,MAJ,SAFE,4
602.7696165256202,986.8610789967795,790.49786785792,MAJ,SAFE,4
115.26961652562022,686.8610789967796,470.49786785791997,MAJ,SAFE,4
415.2696165256202,286.86107899677967,86.49786785792003,MAJ,SAFE,4
265.2696165256202,886.8610789967795,566.49786785792,MAJ,SAFE,4
565.2696165256202,586.8610789967796,246.49786785792003,MAJ,SAFE,4
190.26961652562022,153.52774566344635,726.4978678579199,MAJ,SAFE,4
490.2696165256202,753.5277456634465,406.4978678579199,MAJ,SAFE,4
340.2696165256202,453.52774566344635,9.697867857920016,MAJ,SAFE,4
640.2696165256202,353.52774566344635,489.69786785791996,MAJ,SAFE,4
68.39461652562022,953.5277456634462,169.69786785792002,MAJ,SAFE,4
368.3946165256202,653.5277456634464,649.69786785792,MAJ,SAFE,4
218.39461652562022,253.5277456634463,329.69786785792,MAJ,SAFE,4
518.3946165256202,853.5277456634462,105.69786785792002,MAJ,SAFE,4
143.39461652562022,553.5277456634464,585.69786785792,MAJ,SAFE,4
443.3946165256202,105.37959751529814,265.69786785791996,MAJ,SAFE,4
293.3946165256202,705.3795975152982,745.69786785792,MAJ,SAFE,4
593.3946165256202,405.37959751529814,425.6978678579199,MAJ,SAFE,4
105.89461652562022,305.3795975152982,41.697867857920016,MAJ,SAFE,4
405.8946165256202,905.3795975152982,521.69786785792,MAJ,SAFE,4
255.89461652562022,605.3795975152982,201.69786785792004,MAJ,SAFE,4
555.8946165256202,205.37959751529814,681.69786785792,MAJ,SAFE,4
180.89461652562022,805.3795975152981,361.69786785792,MAJ,SAFE,4
480.8946165256202,505.37959751529814,137.69786785792002,MAJ,SAFE,4
330.8946165256202,172.04626418196483,617.6978678579201,MAJ,SAFE,4
630.8946165256202,772.0462641819648,297.69786785791996,MAJ,SAFE,4
87.14461652562022,472.04626418196483,777.69786785792,MAJ,SAFE,4
387.1446165256202,372.04626418196483,457.69786785791996,MAJ,SAFE,4
237.14461652562022,972.0462641819648,73.69786785792002,MAJ,SAFE,4
537.1446165256202,672.046264181965,553.69786785792,MAJ,SAFE,4
162.14461652562022,272.04626418196483,233.69786785792002,MAJ,SAFE,4
462.1446165256202,872.0462641819647,713.6978678579198,MAJ,SAFE,4
312.1446165256202,572.0462641819648,393.69786785792,MAJ,SAFE,4
612.1446165256202,138.71293084863152,28.897867857920005,MAJ,SAFE,4
124.64461652562022,738.7129308486316,508.89786785792,MAJ,SAFE,4
274.6446165256202,338.71293084863146,668.8978678579199,MAJ,SAFE,4
574.6446165256202,938.7129308486315,348.89786785792,MAJ,SAFE,4
199.64461652562022,638.7129308486315,124.89786785792,MAJ,SAFE,4
499.6446165256202,238.71293084863152,604.89786785792,MAJ,SAFE,4
349.6446165256202,838.7129308486315,284.89786785792,MAJ,SAFE,4
649.6446165256202,538.7129308486315,764.8978678579199,MAJ,SAFE,4
50.52352277562022,127.60181973752037,444.89786785791995,MAJ,SAFE,4
350.5235227756202,727.6018197375204,60.897867857920005,MAJ,SAFE,4
125.52352277562022,927.6018197375204,700.89786785792,MAJ,SAFE,4
425.5235227756202,627.6018197375205,380.89786785791995,MAJ,SAFE,4
275.5235227756202,227.60181973752037,156.89786785792,MAJ,SAFE,4
575.5235227756202,827.6018197375204,636.89786785792,MAJ,SAFE,4
88.02352277562022,527.6018197375204,316.89786785792,MAJ,SAFE,4
388.0235227756202,194.26848640418706,796.89786785792,MAJ,SAFE,4
238.02352277562022,794.2684864041871,476.89786785791995,MAJ,SAFE,4
538.0235227756202,494.268486404187,92.89786785792,MAJ,SAFE,4
163.02352277562022,394.268486404187,572.8978678579199,MAJ,SAFE,4
463.0235227756202,994.2684864041871,252.89786785792003,MAJ,SAFE,4
313.0235227756202,694.2684864041871,732.8978678579199,MAJ,SAFE,4
613.0235227756202,294.268486404187,412.8978678579199,MAJ,SAFE,4
69.27352277562022,894.268486404187,16.097867857919994,MAJ,SAFE,4
369.2735227756202,594.2684864041871,496.09786785792,MAJ,SAFE,4
219.27352277562022,160.9351530708537,176.09786785792002,MAJ,SAFE,4
519.2735227756202,760.9351530708537,656.0978678579199,MAJ,SAFE,4
144.27352277562022,460.9351530708537,336.09786785792005,MAJ,SAFE,4
444.2735227756202,360.9351530708537,112.09786785792,MAJ,SAFE,4
294.2735227756202,960.9351530708536,592.0978678579199,MAJ,SAFE,4
594.2735227756202,660.9351530708537,272.09786785792,MAJ,SAFE,4
106.77352277562022,260.93515307085374,752.0978678579199,MAJ,SAFE,4
406.7735227756202,860.9351530708536,432.09786785791994,MAJ,SAFE,4
256.7735227756202,560.9351530708537,48.097867857919994,MAJ,SAFE,4
556.7735227756202,116.49070862640929,528.09786785792,MAJ,SAFE,4
181.77352277562022,716.4907086264093,208.09786785792,MAJ,SAFE,4
481.7735227756202,416.4907086264093,688.0978678579199,MAJ,SAFE,4
331.7735227756202,316.4907086264093,368.09786785792,MAJ,SAFE,4
631.7735227756202,916.4907086264093,144.09786785792,MAJ,SAFE,4
59.89852277562022,616.4907086264094,624.0978678579199,MAJ,SAFE,4
359.8985227756202,216.4907086264093,304.09786785792,MAJ,SAFE,4
209.89852277562022,816.4907086264093,784.0978678579199,MAJ,SAFE,4
509.8985227756202,516.4907086264093,464.09786785791994,MAJ,SAFE,4
134.89852277562022,183.15737529307592,80.09786785792,MAJ,SAFE,4
434.8985227756202,783.157375293076,560.0978678579199,MAJ,SAFE,4
284.8985227756202,483.1573752930759,240.09786785792002,MAJ,SAFE,4
584.8985227756202,383.1573752930759,720.0978678579199,MAJ,SAFE,4
97.39852277562022,983.1573752930758,400.0978678579199,MAJ,SAFE,4
397.3985227756202,683.1573752930759,0.12346785791999082,MAJ,SAFE,4
247.39852277562022,283.157375293076,480.12346785792,MAJ,SAFE,4
547.3985227756202,883.1573752930758,160.12346785792,MAJ,SAFE,4
172.39852277562022,583.1573752930759,640.12346785792,MAJ,SAFE,4
472.3985227756202,149.8240419597426,320.1234678579201,MAJ,SAFE,4
322.3985227756202,749.8240419597428,96.12346785791999,MAJ,SAFE,4
622.3985227756202,449.8240419597426,576.12346785792,MAJ,SAFE,4
78.64852277562022,349.8240419597426,256.12346785792005,MAJ,SAFE,4
378.6485227756202,949.8240419597425,736.1234678579199,MAJ,SAFE,4
228.64852277562022,649.8240419597427,416.12346785791993,MAJ,SAFE,4
528.6485227756202,249.8240419597426,32.12346785791999,MAJ,SAFE,4
153.64852277562022,849.8240419597425,512.12346785792,MAJ,SAFE,4
453.6485227756202,549.8240419597425,192.12346785792,MAJ,SAFE,4
303.6485227756202,100.30415169911163,672.12346785792,MAJ,SAFE,4
603.6485227756202,700.3041516991116,352.12346785792005,MAJ,SAFE,4
