X1,X2,X3,LABEL,TYPE,CLUSTER
492.35367868095636,918.818811619434,444.19367043072003,MAJ,SAFE,4
342.35367868095636,618.8188116194341,60.193670430719976,MAJ,SAFE,4
642.3536786809564,218.81881161943397,540.1936704307201,MAJ,SAFE,4
56.416178680956364,818.818811619434,220.19367043072,MAJ,SAFE,4
356.41617868095636,518.818811619434,700.1936704307201,MAJ,SAFE,4
206.41617868095636,185.48547828610072,380.19367043072,MAJ,SAFE,4
506.41617868095636,785.4854782861007,156.19367043072003,MAJ,SAFE,4
131.41617868095636,485.4854782861006,636.1936704307201,MAJ,SAFE,4
431.41617868095636,385.4854782861006,316.19367043072,MAJ,SAFE,4
281.41617868095636,985.4854782861005,796.1936704307201,MAJ,SAFE,4
581.4161786809564,685.4854782861006,476.19367043072003,MAJ,SAFE,4
93.91617868095636,285.48547828610066,92.19367043071998,MAJ,SAFE,4
393.91617868095636,885.4854782861005,572.19367043072,MAJ,SAFE,4
243.91617868095636,585.4854782861006,252.19367043072003,MAJ,SAFE,4
543.9161786809564,152.15214495276734,732.19367043072,MAJ,SAFE,4
168.91617868095636,752.1521449527675,412.19367043072,MAJ,SAFE,4
468.91617868095636,452.1521449527673,15.393670430720022,MAJ,SAFE,4
318.91617868095636,352.15214495276734,495.3936704307201,MAJ,SAFE,4
618.9161786809564,952.1521449527672,175.39367043072005,MAJ,SAFE,4
75.16617868095636,652.1521449527673,655.39367043072,MAJ,SAFE,4
375.16617868095636,252.1521449527673,335.39367043072,MAJ,SAFE,4
225.16617868095636,852.1521449527672,111.39367043072002,MAJ,SAFE,4
525.1661786809564,552.1521449527673,591.39367043072,MAJ,SAFE,4
150.16617868095636,104.00399680461919,271.39367043072,MAJ,SAFE,4
450.16617868095636,704.0039968046192,751.39367043072,MAJ,SAFE,4
300.16617868095636,404.00399680461913,431.39367043072,MAJ,SAFE,4
600.1661786809564,304.0039968046192,47.39367043072002,MAJ,SAFE,4
112.66617868095636,904.0039968046192,527.3936704307201,MAJ,SAFE,4
412.66617868095636,604.0039968046192,207.39367043072,MAJ,SAFE,4
262.66617868095636,204.0039968046192,687.39367043072,MAJ,SAFE,4
562.6661786809564,804.0039968046191,367.39367043072,MAJ,SAFE,4
187.66617868095636,504.00399680461913,143.39367043072002,MAJ,SAFE,4
487.66617868095636,170.67066347128588,623.39367043072,MAJ,SAFE,4
337.66617868095636,770.6706634712858,303.39367043072,MAJ,SAFE,4
637.6661786809564,470.6706634712858,783.39367043072,MAJ,SAFE,4
65.79117868095636,370.6706634712858,463.39367043072,MAJ,SAFE,4
365.79117868095636,970.6706634712858,79.39367043071996,MAJ,SAFE,4
215.79117868095636,670.6706634712859,559.39367043072,MAJ,SAFE,4
515.7911786809564,270.6706634712859,239.39367043072002,MAJ,SAFE,4
140.79117868095636,870.6706634712857,719.39367043072,MAJ,SAFE,4
440.79117868095636,570.6706634712858,399.39367043072,MAJ,SAFE,4
290.79117868095636,137.3373301379525,0.8016704307200371,MAJ,SAFE,4
590.7911786809564,737.3373301379526,480.80167043072004,MAJ,SAFE,4
103.29117868095636,437.33733013795245,160.80167043072004,MAJ,SAFE,4
403.29117868095636,337.33733013795245,640.80167043072,MAJ,SAFE,4
253.29117868095636,937.3373301379524,320.80167043072004,MAJ,SAFE,4
553.2911786809564,637.3373301379524,96.80167043071998,MAJ,SAFE,4
178.29117868095636,237.3373301379525,576.80167043072,MAJ,SAFE,4
328.29117868095636,537.3373301379524,736.8016704307199,MAJ,SAFE,4
628.2911786809564,126.22621902684142,416.80167043072,MAJ,SAFE,4
84.54117868095636,726.2262190268414,32.80167043071998,MAJ,SAFE,4
384.54117868095636,426.22621902684136,512.80167043072,MAJ,SAFE,4
234.54117868095636,326.22621902684136,192.80167043072,MAJ,SAFE,4
534.5411786809564,926.2262190268414,672.80167043072,MAJ,SAFE,4
159.54117868095636,626.2262190268415,352.80167043072004,MAJ,SAFE,4
459.54117868095636,226.22621902684142,128.80167043071998,MAJ,SAFE,4
309.54117868095636,826.2262190268414,608.80167043072,MAJ,SAFE,4
609.5411786809564,526.2262190268414,288.80167043072004,MAJ,SAFE,4
122.04117868095636,192.89288569350805,768.80167043072,MAJ,SAFE,4
422.04117868095636,792.8928856935081,448.80167043072004,MAJ,SAFE,4
272.04117868095636,492.892885693508,64.80167043071998,MAJ,SAFE,4
572.0411786809564,392.892885693508,544.80167043072,MAJ,SAFE,4
197.04117868095636,992.8928856935081,224.80167043072004,MAJ,SAFE,4
497.04117868095636,692.8928856935081,704.8016704307199,MAJ,SAFE,4
347.04117868095636,292.89288569350805,384.80167043072004,MAJ,SAFE,4
647.0411786809564,892.892885693508,20.00167043071997,MAJ,SAFE,4
54.072428680956364,592.8928856935081,500.0016704307201,MAJ,SAFE,4
354.07242868095636,159.55955236017473,180.00167043072,MAJ,SAFE,4
204.07242868095636,759.5595523601747,660.00167043072,MAJ,SAFE,4
504.07242868095636,459.5595523601747,340.00167043072,MAJ,SAFE,4
129.07242868095636,359.5595523601747,116.00167043071997,MAJ,SAFE,4
429.07242868095636,959.5595523601746,596.0016704307201,MAJ,SAFE,4
279.07242868095636,659.5595523601747,276.00167043072,MAJ,SAFE,4
579.0724286809564,259.55955236017473,756.00167043072,MAJ,SAFE,4
91.57242868095636,859.5595523601746,436.00167043071997,MAJ,SAFE,4
391.57242868095636,559.5595523601747,52.001670430720026,MAJ,SAFE,4
241.57242868095636,115.11510791573028,532.0016704307201,MAJ,SAFE,4
541.5724286809564,715.1151079157303,212.00167043072003,MAJ,SAFE,4
166.57242868095636,415.1151079157303,692.00167043072,MAJ,SAFE,4
466.57242868095636,315.1151079157303,372.00167043072,MAJ,SAFE,4
316.57242868095636,915.1151079157303,148.00167043072003,MAJ,SAFE,4
616.5724286809564,615.1151079157304,628.0016704307201,MAJ,SAFE,4
72.82242868095636,215.11510791573028,308.00167043072,MAJ,SAFE,4
372.82242868095636,815.1151079157303,788.00167043072,MAJ,SAFE,4
522.8224286809564,181.78177458239696,84.00167043072003,MAJ,SAFE,4
147.82242868095636,781.781774582397,564.00167043072,MAJ,SAFE,4
447.82242868095636,481.7817745823969,244.00167043072005,MAJ,SAFE,4
297.82242868095636,381.7817745823969,724.00167043072,MAJ,SAFE,4
597.8224286809564,981.7817745823968,404.00167043071997,MAJ,SAFE,4
110.32242868095636,681.7817745823969,7.201670430720014,MAJ,SAFE,4
410.32242868095636,281.78177458239696,487.20167043072,MAJ,SAFE,4
260.32242868095636,881.7817745823968,167.20167043072001,MAJ,SAFE,4
560.3224286809564,581.7817745823969,647.20167043072,MAJ,SAFE,4
185.32242868095636,148.44844124906365,327.20167043072,MAJ,SAFE,4
485.32242868095636,748.4484412490638,103.20167043071996,MAJ,SAFE,4
335.32242868095636,448.44844124906353,583.20167043072,MAJ,SAFE,4
635.3224286809564,348.44844124906353,263.20167043072,MAJ,SAFE,4
63.447428680956364,948.4484412490635,743.20167043072,MAJ,SAFE,4
363.44742868095636,648.4484412490636,423.20167043072,MAJ,SAFE,4
213.44742868095636,248.44844124906365,39.201670430720014,MAJ,SAFE,4
513.4474286809564,848.4484412490635,519.20167043072,MAJ,SAFE,4
138.44742868095636,548.4484412490635,199.20167043072001,MAJ,SAFE,4
438.44742868095636,102.76942890338461,679.20167043072,MAJ,SAFE,4
288.44742868095636,702.7694289033847,359.20167043072,MAJ,SAFE,4
588.4474286809564,402.7694289033846,135.20167043072001,MAJ,SAFE,4
100.94742868095636,302.7694289033846,615.20167043072,MAJ,SAFE,4
400.94742868095636,902.7694289033846,295.20167043072,MAJ,SAFE,4
250.94742868095636,602.7694289033847,775.20167043072,MAJ,SAFE,4
550.9474286809564,202.7694289033846,455.20167043072,MAJ,SAFE,4
175.94742868095636,802.7694289033846,71.20167043072001,MAJ,SAFE,4
475.94742868095636,502.7694289033846,551.20167043072,MAJ,SAFE,4
325.94742868095636,169.4360955700513,231.20167043072004,MAJ,SAFE,4
625.9474286809564,769.4360955700513,711.20167043072,MAJ,SAFE,4
82.19742868095636,469.4360955700513,391.20167043072007,MAJ,SAFE,4
382.19742868095636,369.4360955700513,26.401670430720003,MAJ,SAFE,4
232.19742868095636,969.4360955700513,506.40167043072006,MAJ,SAFE,4
532.1974286809564,669.4360955700513,186.40167043072,MAJ,SAFE,4
157.19742868095636,269.4360955700513,666.4016704307201,MAJ,SAFE,4
457.19742868095636,869.4360955700513,346.40167043072006,MAJ,SAFE,4
307.19742868095636,569.4360955700513,122.40167043072,MAJ,SAFE,4
607.1974286809564,136.10276223671792,602.4016704307201,MAJ,SAFE,4
119.69742868095636,736.102762236718,282.40167043072,MAJ,SAFE,4
419.69742868095636,436.1027622367179,762.4016704307201,MAJ,SAFE,4
269.69742868095636,336.1027622367179,442.40167043072,MAJ,SAFE,4
569.6974286809564,936.1027622367179,58.40167043072,MAJ,SAFE,4
194.69742868095636,636.1027622367179,538.4016704307201,MAJ,SAFE,4
494.69742868095636,236.10276223671792,218.40167043072003,MAJ,SAFE,4
344.69742868095636,836.1027622367178,698.4016704307201,MAJ,SAFE,4
644.6974286809564,536.1027622367179,378.40167043072,MAJ,SAFE,4
58.759928680956364,124.99165112560684,154.40167043072,MAJ,SAFE,4
358.75992868095636,724.9916511256068,634.4016704307201,MAJ,SAFE,4
208.75992868095636,424.99165112560684,314.40167043072006,MAJ,SAFE,4
508.75992868095636,324.99165112560684,794.4016704307201,MAJ,SAFE,4
133.75992868095636,924.9916511256068,474.40167043072006,MAJ,SAFE,4
433.75992868095636,624.991651125607,90.40167043072,MAJ,SAFE,4
283.75992868095636,224.99165112560684,570.4016704307201,MAJ,SAFE,4
583.7599286809564,824.9916511256067,250.40167043072006,MAJ,SAFE,4
96.25992868095636,524.9916511256068,730.4016704307201,MAJ,SAFE,4
396.25992868095636,191.65831779227352,410.40167043072,MAJ,SAFE,4
246.25992868095636,791.6583177922735,13.601670430719992,MAJ,SAFE,4
546.2599286809564,491.65831779227346,493.60167043072005,MAJ,SAFE,4
171.25992868095636,391.65831779227346,173.60167043072005,MAJ,SAFE,4
471.25992868095636,991.6583177922735,653.60167043072,MAJ,SAFE,4
321.25992868095636,691.6583177922736,333.60167043072005,MAJ,SAFE,4
621.2599286809564,291.65831779227346,109.60167043071999,MAJ,SAFE,4
77.50992868095636,891.6583177922735,589.6016704307201,MAJ,SAFE,4
377.50992868095636,591.6583177922735,269.60167043072,MAJ,SAFE,4
227.50992868095636,158.32498445894015,749.60167043072,MAJ,SAFE,4
527.5099286809564,758.3249844589402,429.60167043072,MAJ,SAFE,4
152.50992868095636,458.32498445894015,45.60167043071999,MAJ,SAFE,4
452.50992868095636,358.32498445894015,525.6016704307201,MAJ,SAFE,4
302.50992868095636,958.3249844589401,205.60167043072002,MAJ,SAFE,4
602.5099286809564,658.3249844589402,685.6016704307201,MAJ,SAFE,4
115.00992868095636,258.32498445894015,365.60167043072005,MAJ,SAFE,4
415.00992868095636,858.3249844589401,141.60167043072,MAJ,SAFE,4
265.00992868095636,558.3249844589402,621.6016704307201,MAJ,SAFE,4
565.0099286809564,113.88054001449575,301.60167043072,MAJ,SAFE,4
190.00992868095636,713.8805400144956,781.6016704307201,MAJ,SAFE,4
490.00992868095636,413.8805400144957,461.60167043072,MAJ,SAFE,4
340.00992868095636,313.88054001449575,77.60167043071999,MAJ,SAFE,4
640.0099286809564,913.8805400144959,557.60167043072,MAJ,SAFE,4
68.13492868095636,613.8805400144959,237.60167043072005,MAJ,SAFE,4
368.13492868095636,213.8805400144957,717.60167043072,MAJ,SAFE,4
218.13492868095636,813.8805400144958,397.60167043072005,MAJ,SAFE,4
518.1349286809564,513.8805400144958,4.641670430720012,MAJ,SAFE,4
143.13492868095636,180.54720668116238,484.64167043072007,MAJ,SAFE,4
443.13492868095636,780.5472066811625,164.64167043072,MAJ,SAFE,4
293.13492868095636,480.5472066811624,644.6416704307201,MAJ,SAFE,4
593.1349286809564,380.5472066811624,324.64167043072007,MAJ,SAFE,4
105.63492868095636,980.5472066811624,100.64167043072001,MAJ,SAFE,4
405.63492868095636,680.5472066811624,580.6416704307201,MAJ,SAFE,4
255.63492868095636,280.5472066811624,260.64167043072007,MAJ,SAFE,4
555.6349286809564,880.5472066811624,740.6416704307201,MAJ,SAFE,4
180.63492868095636,580.5472066811624,420.64167043072,MAJ,SAFE,4
480.63492868095636,147.21387334782906,36.64167043072001,MAJ,SAFE,4
330.63492868095636,747.2138733478291,516.6416704307201,MAJ,SAFE,4
630.6349286809564,447.213873347829,196.64167043071998,MAJ,SAFE,4
86.88492868095636,347.213873347829,676.6416704307201,MAJ,SAFE,4
386.88492868095636,947.2138733478291,356.64167043072007,MAJ,SAFE,4
236.88492868095636,647.2138733478291,132.64167043072,MAJ,SAFE,4
536.8849286809564,247.21387334782906,612.6416704307201,MAJ,SAFE,4
161.88492868095636,847.213873347829,292.64167043072,MAJ,SAFE,4
461.88492868095636,547.213873347829,772.6416704307201,MAJ,SAFE,4
311.88492868095636,110.17683631079205,452.64167043072,MAJ,SAFE,4
611.8849286809564,710.1768363107919,68.64167043072001,MAJ,SAFE,4
124.38492868095636,410.17683631079205,548.6416704307201,MAJ,SAFE,4
274.38492868095636,910.1768363107919,708.6416704307201,MAJ,SAFE,4
574.3849286809564,610.176836310792,388.64167043072007,MAJ,SAFE,4
199.38492868095636,210.17683631079205,23.84167043072,MAJ,SAFE,4
499.38492868095636,810.1768363107919,503.8416704307201,MAJ,SAFE,4
349.38492868095636,510.176836310792,183.84167043071997,MAJ,SAFE,4
649.3849286809564,176.84350297745868,663.8416704307201,MAJ,SAFE,4
51.142741180956364,776.8435029774587,343.84167043072006,MAJ,SAFE,4
351.14274118095636,476.8435029774587,119.84167043072,MAJ,SAFE,4
201.14274118095636,376.8435029774587,599.8416704307201,MAJ,SAFE,4
501.14274118095636,976.8435029774587,279.84167043072006,MAJ,SAFE,4
126.14274118095636,676.8435029774587,759.8416704307201,MAJ,SAFE,4
426.14274118095636,276.8435029774586,439.84167043072,MAJ,SAFE,4
276.14274118095636,876.8435029774587,55.84167043072,MAJ,SAFE,4
576.1427411809564,576.8435029774587,535.8416704307201,MAJ,SAFE,4
88.64274118095636,143.5101696441253,215.84167043072006,MAJ,SAFE,4
388.64274118095636,743.5101696441254,695.8416704307201,MAJ,SAFE,4
238.64274118095636,443.51016964412537,375.84167043072006,MAJ,SAFE,4
538.6427411809564,343.51016964412537,151.84167043072,MAJ,SAFE,4
163.64274118095636,943.5101696441252,631.8416704307201,MAJ,SAFE,4
463.64274118095636,643.5101696441253,311.84167043072006,MAJ,SAFE,4
313.64274118095636,243.51016964412537,791.8416704307201,MAJ,SAFE,4
613.6427411809564,843.5101696441252,471.84167043072006,MAJ,SAFE,4
69.89274118095636,543.5101696441253,87.84167043072,MAJ,SAFE,4
369.89274118095636,132.39905853301423,567.8416704307201,MAJ,SAFE,4
219.89274118095636,732.3990585330142,247.8416704307201,MAJ,SAFE,4
519.8927411809564,432.3990585330142,727.84167043072,MAJ,SAFE,4
144.89274118095636,332.3990585330142,407.84167043072,MAJ,SAFE,4
444.89274118095636,932.3990585330142,11.04167043071999,MAJ,SAFE,4
294.89274118095636,632.3990585330143,491.04167043072005,MAJ,SAFE,4
594.8927411809564,232.39905853301423,171.04167043072002,MAJ,SAFE,4
107.39274118095636,832.3990585330141,651.04167043072,MAJ,SAFE,4
407.39274118095636,532.3990585330142,331.04167043072005,MAJ,SAFE,4
257.39274118095636,199.0657251996809,107.04167043071999,MAJ,SAFE,4
557.3927411809564,799.0657251996809,587.04167043072,MAJ,SAFE,4
182.39274118095636,499.0657251996809,267.04167043072005,MAJ,SAFE,4
482.39274118095636,399.0657251996809,747.04167043072,MAJ,SAFE,4
332.39274118095636,999.0657251996809,427.04167043072,MAJ,SAFE,4
632.3927411809564,699.065725199681,43.041670430720046,MAJ,SAFE,4
60.517741180956364,299.06572519968086,523.0416704307202,MAJ,SAFE,4
360.51774118095636,899.0657251996809,203.04167043072005,MAJ,SAFE,4
210.51774118095636,599.0657251996809,683.04167043072,MAJ,SAFE,4
510.51774118095636,165.7323918663476,363.04167043072005,MAJ,SAFE,4
135.51774118095636,765.7323918663476,139.04167043072005,MAJ,SAFE,4
435.51774118095636,465.7323918663476,619.0416704307202,MAJ,SAFE,4
285.51774118095636,365.7323918663476,299.04167043072005,MAJ,SAFE,4
585.5177411809564,965.7323918663475,779.04167043072,MAJ,SAFE,4
98.01774118095636,665.7323918663476,459.04167043072005,MAJ,SAFE,4
398.01774118095636,265.7323918663476,75.04167043071999,MAJ,SAFE,4
248.01774118095636,865.7323918663474,555.04167043072,MAJ,SAFE,4
548.0177411809564,565.7323918663476,235.04167043072007,MAJ,SAFE,4
173.01774118095636,121.28794742190314,715.0416704307199,MAJ,SAFE,4
473.01774118095636,721.287947421903,395.04167043072005,MAJ,SAFE,4
323.01774118095636,421.28794742190314,30.241670430720035,MAJ,SAFE,4
623.0177411809564,321.2879474219031,510.2416704307201,MAJ,SAFE,4
79.26774118095636,921.2879474219031,190.24167043071998,MAJ,SAFE,4
379.26774118095636,621.2879474219033,670.24167043072,MAJ,SAFE,4
229.26774118095636,221.28794742190314,350.2416704307201,MAJ,SAFE,4
529.2677411809564,821.287947421903,126.24167043072003,MAJ,SAFE,4
154.26774118095636,521.2879474219031,606.2416704307201,MAJ,SAFE,4
454.26774118095636,187.95461408856983,286.24167043072003,MAJ,SAFE,4
304.26774118095636,787.9546140885698,766.24167043072,MAJ,SAFE,4
604.2677411809564,487.95461408856977,446.24167043072003,MAJ,SAFE,4
116.76774118095636,387.95461408856977,62.24167043071998,MAJ,SAFE,4
416.76774118095636,987.9546140885698,542.2416704307201,MAJ,SAFE,4
266.76774118095636,687.9546140885698,222.24167043072006,MAJ,SAFE,4
566.7677411809564,287.9546140885698,702.2416704307201,MAJ,SAFE,4
191.76774118095636,887.9546140885697,382.24167043072003,MAJ,SAFE,4
491.76774118095636,587.9546140885698,158.24167043072,MAJ,SAFE,4
341.76774118095636,154.62128075523646,638.2416704307201,MAJ,SAFE,4
641.7677411809564,754.6212807552365,318.24167043072003,MAJ,SAFE,4
55.830241180956364,454.62128075523646,798.2416704307201,MAJ,SAFE,4
355.83024118095636,354.62128075523646,478.2416704307201,MAJ,SAFE,4
205.83024118095636,954.6212807552365,94.24167043071998,MAJ,SAFE,4
505.83024118095636,654.6212807552365,574.2416704307201,MAJ,SAFE,4
130.83024118095636,254.6212807552364,254.2416704307201,MAJ,SAFE,4
430.83024118095636,854.6212807552364,734.24167043072,MAJ,SAFE,4
280.83024118095636,554.6212807552365,414.24167043072,MAJ,SAFE,4
580.8302411809564,106.4731326070883,17.441670430720023,MAJ,SAFE,4
93.33024118095636,706.4731326070882,497.4416704307201,MAJ,SAFE,4
243.33024118095636,306.47313260708836,657.44167043072,MAJ,SAFE,4
543.3302411809564,906.4731326070882,337.4416704307201,MAJ,SAFE,4
168.33024118095636,606.4731326070884,113.44167043072002,MAJ,SAFE,4
468.33024118095636,206.4731326070883,593.44167043072,MAJ,SAFE,4
318.33024118095636,806.4731326070882,273.44167043072,MAJ,SAFE,4
618.3302411809564,506.47313260708825,753.44167043072,MAJ,SAFE,4
74.58024118095636,173.139799273755,433.44167043072,MAJ,SAFE,4
374.58024118095636,773.139799273755,49.44167043071997,MAJ,SAFE,4
149.58024118095636,973.139799273755,689.44167043072,MAJ,SAFE,4
449.58024118095636,673.139799273755,369.44167043072,MAJ,SAFE,4
299.58024118095636,273.13979927375493,145.44167043072,MAJ,SAFE,4
599.5802411809564,873.139799273755,625.4416704307201,MAJ,SAFE,4
112.08024118095636,573.139799273755,305.44167043072,MAJ,SAFE,4
412.08024118095636,139.80646594042162,785.44167043072,MAJ,SAFE,4
262.08024118095636,739.8064659404217,465.44167043072,MAJ,SAFE,4
562.0802411809564,439.8064659404216,81.44167043071997,MAJ,SAFE,4
187.08024118095636,339.8064659404216,561.44167043072,MAJ,SAFE,4
487.08024118095636,939.8064659404215,241.44167043072008,MAJ,SAFE,4
337.08024118095636,639.8064659404216,721.44167043072,MAJ,SAFE,4
637.0802411809564,239.80646594042167,401.44167043071997,MAJ,SAFE,4
65.20524118095636,839.8064659404215,2.08167043072001,MAJ,SAFE,4
365.20524118095636,539.8064659404216,482.08167043072007,MAJ,SAFE,4
215.20524118095636,128.69535482931053,162.08167043071998,MAJ,SAFE,4
515.2052411809564,728.6953548293105,642.08167043072,MAJ,SAFE,4
140.20524118095636,428.69535482931053,322.08167043072,MAJ,SAFE,4
440.20524118095636,328.69535482931053,98.08167043072001,MAJ,SAFE,4
290.20524118095636,928.6953548293105,578.0816704307201,MAJ,SAFE,4
590.2052411809564,628.6953548293106,258.08167043072,MAJ,SAFE,4
102.70524118095636,228.69535482931053,738.08167043072,MAJ,SAFE,4
402.70524118095636,828.6953548293104,418.08167043072,MAJ,SAFE,4
252.70524118095636,528.6953548293105,34.08167043072001,MAJ,SAFE,4
552.7052411809564,195.36202149597722,514.0816704307201,MAJ,SAFE,4
177.70524118095636,795.3620214959772,194.08167043072,MAJ,SAFE,4
477.70524118095636,495.36202149597716,674.0816704307201,MAJ,SAFE,4
327.70524118095636,395.36202149597716,354.08167043072,MAJ,SAFE,4
627.7052411809564,995.3620214959772,130.08167043072,MAJ,SAFE,4
83.95524118095636,695.3620214959773,610.0816704307201,MAJ,SAFE,4
383.95524118095636,295.36202149597716,290.08167043072,MAJ,SAFE,4
233.95524118095636,895.3620214959772,770.0816704307201,MAJ,SAFE,4
533.9552411809564,595.3620214959772,450.08167043072007,MAJ,SAFE,4
158.95524118095636,162.02868816264385,66.08167043071995,MAJ,SAFE,4
458.95524118095636,762.0286881626439,546.08167043072,MAJ,SAFE,4
308.95524118095636,462.02868816264385,226.08167043072004,MAJ,SAFE,4
608.9552411809564,362.02868816264385,706.08167043072,MAJ,SAFE,4
121.45524118095636,962.0286881626438,386.08167043072,MAJ,SAFE,4
421.45524118095636,662.0286881626439,21.28167043072,MAJ,SAFE,4
271.45524118095636,262.0286881626439,501.2816704307201,MAJ,SAFE,4
571.4552411809564,862.0286881626438,181.28167043072,MAJ,SAFE,4
196.45524118095636,562.0286881626439,661.28167043072,MAJ,SAFE,4
496.45524118095636,117.58424371819939,341.28167043072006,MAJ,SAFE,4
