X1,X2,X3,X4,X5,LABEL,TYPE,CLUSTER
476.64644978940487,998.980600636225,272.27369177087996,664.9477637697634,115.35958233434786,MAJ,SAFE,4
326.64644978940487,698.9806006362251,752.27369177088,207.80490662690642,697.1777641525296,MAJ,SAFE,4
626.6464497894049,298.98060063622495,432.27369177087996,550.6620494840491,478.99594597071143,MAJ,SAFE,4
82.89644978940487,898.980600636225,48.27369177088002,28.21306989221256,260.81412778889336,MAJ,SAFE,4
382.89644978940487,598.980600636225,528.2736917708801,371.0702127493554,22.797598863273492,MAJ,SAFE,4
232.89644978940487,165.6472673028917,208.27369177087996,713.9273556064982,604.6157806814554,MAJ,SAFE,4
532.8964497894049,765.6472673028917,688.2736917708801,256.7844984636411,386.43396249963723,MAJ,SAFE,4
157.89644978940487,465.6472673028917,368.27369177087996,599.6416413207837,168.25214431781896,MAJ,SAFE,4
457.89644978940487,365.6472673028917,144.27369177088002,142.49878417792684,750.0703261360009,MAJ,SAFE,4
307.89644978940487,965.6472673028916,624.2736917708801,485.3559270350695,531.8885079541826,MAJ,SAFE,4
607.8964497894049,665.6472673028917,304.27369177087996,77.19266172894726,313.7066897723645,MAJ,SAFE,4
120.39644978940487,265.6472673028917,784.2736917708801,420.04980458609,95.52487159054624,MAJ,SAFE,4
420.39644978940487,865.6472673028916,464.27369177087996,762.9069474432328,677.3430534087281,MAJ,SAFE,4
270.39644978940487,565.6472673028917,80.27369177088002,305.76409030037576,459.1612352269098,MAJ,SAFE,4
570.3964497894049,121.20282285844718,560.27369177088,648.6212331575184,240.9794170450917,MAJ,SAFE,4
195.39644978940487,721.2028228584471,240.27369177088,191.47837601466148,1.1597325973080501,MAJ,SAFE,4
495.39644978940487,421.20282285844723,720.27369177088,534.3355188718042,582.9779144154899,MAJ,SAFE,4
345.39644978940487,321.2028228584472,400.27369177088,2.557093215827706,364.79609623367173,MAJ,SAFE,4
645.3964497894049,921.2028228584472,0.4016917708800065,345.41423607297054,146.61427805185352,MAJ,SAFE,4
52.42769978940487,621.2028228584473,480.40169177088,688.2713789301132,728.4324598700355,MAJ,SAFE,4
352.42769978940487,221.20282285844723,160.40169177088,231.12852178725626,510.2506416882171,MAJ,SAFE,4
202.42769978940487,821.2028228584472,640.40169177088,573.9856646443989,292.068823506399,MAJ,SAFE,4
502.42769978940487,521.2028228584472,320.40169177088,116.84280750154198,73.8870053245808,MAJ,SAFE,4
127.42769978940487,187.86948952511392,96.40169177088,459.69995035868465,655.7051871427626,MAJ,SAFE,4
427.42769978940487,787.869489525114,576.40169177088,51.53668505256246,437.52336896094437,MAJ,SAFE,4
277.42769978940487,487.86948952511386,256.40169177088,394.39382790970524,219.34155077912624,MAJ,SAFE,4
577.4276997894049,387.86948952511386,736.40169177088,737.2509707668478,54.05229458077912,MAJ,SAFE,4
89.92769978940487,987.8694895251137,416.40169177088,280.10811362399096,635.8704763989609,MAJ,SAFE,4
389.92769978940487,687.8694895251139,32.40169177088001,622.9652564811336,417.6886582171428,MAJ,SAFE,4
239.92769978940487,287.8694895251139,512.40169177088,165.82239933827668,199.5068400353246,MAJ,SAFE,4
539.9276997894049,887.8694895251137,192.40169177088003,508.6795421954193,781.3250218535065,MAJ,SAFE,4
164.92769978940487,587.8694895251139,672.40169177088,100.5162768892971,563.1432036716882,MAJ,SAFE,4
464.92769978940487,154.53615619178055,352.40169177087995,443.3734197464397,344.96138548987005,MAJ,SAFE,4
314.92769978940487,754.5361561917806,128.40169177088,786.2305626035826,126.77956730805187,MAJ,SAFE,4
614.9276997894049,454.53615619178055,608.40169177088,329.08770546072566,708.5977491262338,MAJ,SAFE,4
71.17769978940487,354.53615619178055,288.40169177087995,671.9448483178683,490.41593094441544,MAJ,SAFE,4
371.17769978940487,954.5361561917805,768.40169177088,214.80199117501132,272.2341127625973,MAJ,SAFE,4
221.17769978940487,654.5361561917806,448.40169177088,557.659134032154,34.2175838369775,MAJ,SAFE,4
521.1776997894049,254.5361561917805,64.40169177088,35.210154440317524,616.0357656551594,MAJ,SAFE,4
146.17769978940487,854.5361561917805,544.40169177088,378.0672972974603,397.8539474733411,MAJ,SAFE,4
446.17769978940487,554.5361561917805,224.40169177087998,720.924440154603,179.67212929152296,MAJ,SAFE,4
296.17769978940487,106.3880080436324,704.40169177088,263.781583011746,761.4903111097049,MAJ,SAFE,4
596.1776997894049,706.3880080436325,384.40169177088,606.6387258688887,543.3084929278865,MAJ,SAFE,4
108.67769978940487,406.38800804363234,19.601691770879995,149.49586872603174,325.1266747460684,MAJ,SAFE,4
408.67769978940487,306.38800804363245,499.60169177088005,492.35301158317446,106.94485656425019,MAJ,SAFE,4
258.67769978940487,906.3880080436325,179.60169177088002,84.18974627705217,688.7630383824321,MAJ,SAFE,4
558.6776997894049,606.3880080436325,659.60169177088,427.04688913419477,470.58122020061376,MAJ,SAFE,4
183.67769978940487,206.3880080436324,339.60169177088,769.9040319913377,252.39940201879563,MAJ,SAFE,4
483.67769978940487,806.3880080436323,115.60169177088,312.7611748484807,14.382873093175817,MAJ,SAFE,4
333.67769978940487,506.38800804363234,595.60169177088,655.6183177056233,596.2010549113577,MAJ,SAFE,4
633.6776997894049,173.05467471029908,275.60169177088,198.47546056276647,378.0192367295395,MAJ,SAFE,4
61.80269978940487,773.0546747102991,755.60169177088,541.3326034199091,159.83741854772128,MAJ,SAFE,4
361.80269978940487,473.054674710299,435.60169177088,18.883623828072587,741.6556003659032,MAJ,SAFE,4
211.80269978940487,373.0546747102991,51.601691770879995,361.7407666852154,523.4737821840849,MAJ,SAFE,4
511.80269978940487,973.0546747102991,531.60169177088,704.5979095423581,305.29196400226675,MAJ,SAFE,4
136.80269978940487,673.0546747102991,211.60169177087997,247.45505239950117,87.11014582044857,MAJ,SAFE,4
436.80269978940487,273.054674710299,691.60169177088,590.3121952566438,668.9283276386304,MAJ,SAFE,4
286.80269978940487,873.054674710299,371.60169177088,133.16933811378686,450.74650945681213,MAJ,SAFE,4
586.8026997894049,573.0546747102991,147.60169177088,476.0264809709295,232.564691274994,MAJ,SAFE,4
99.30269978940487,139.7213413769657,627.60169177088,67.86321566480729,67.27543507664694,MAJ,SAFE,4
399.30269978940487,739.7213413769658,307.60169177087994,410.72035852194995,649.0936168948288,MAJ,SAFE,4
249.30269978940487,439.7213413769657,787.60169177088,753.5775013790928,430.9117987130105,MAJ,SAFE,4
549.3026997894049,339.7213413769657,467.60169177088005,296.43464423623584,212.72998053119235,MAJ,SAFE,4
174.30269978940487,939.7213413769657,83.60169177088,639.2917870933784,794.5481623493743,MAJ,SAFE,4
474.30269978940487,639.7213413769657,563.60169177088,182.14892995052153,576.366344167556,MAJ,SAFE,4
324.30269978940487,239.72134137696577,243.60169177088,525.0060728076642,358.1845259857378,MAJ,SAFE,4
624.3026997894049,839.7213413769657,723.60169177088,9.554177763932671,140.00270780391963,MAJ,SAFE,4
80.55269978940487,539.7213413769657,403.60169177087994,352.4113206210755,721.8208896221015,MAJ,SAFE,4
380.55269978940487,128.61023026585463,6.801691770880041,695.2684634782181,503.6390714402832,MAJ,SAFE,4
230.55269978940487,728.6102302658546,486.80169177088004,238.12560633536123,285.4572532584651,MAJ,SAFE,4
530.5526997894049,428.6102302658546,166.80169177088,580.9827491925038,47.440724332845264,MAJ,SAFE,4
155.55269978940487,328.6102302658546,646.80169177088,123.83989204964695,629.2589061510271,MAJ,SAFE,4
455.55269978940487,928.6102302658546,326.80169177088,466.69703490678955,411.07708796920895,MAJ,SAFE,4
305.55269978940487,628.6102302658546,102.80169177087998,58.53376960066737,192.8952697873907,MAJ,SAFE,4
605.5526997894049,228.61023026585463,582.8016917708801,401.39091245781,774.7134516055726,MAJ,SAFE,4
118.05269978940487,828.6102302658546,262.80169177088,744.2480553149528,556.5316334237543,MAJ,SAFE,4
418.05269978940487,528.6102302658546,742.80169177088,287.1051981720959,338.3498152419362,MAJ,SAFE,4
268.05269978940487,195.2768969325213,422.80169177088,629.9623410292385,120.16799706011795,MAJ,SAFE,4
568.0526997894049,795.2768969325213,38.801691770879984,172.81948388638165,701.9861788782998,MAJ,SAFE,4
493.05269978940487,395.27689693252125,198.80169177088004,107.51336143740201,265.62254251466345,MAJ,SAFE,4
343.05269978940487,995.2768969325213,678.8016917708801,450.3705042945446,27.606013589043584,MAJ,SAFE,4
643.0526997894049,695.2768969325214,358.80169177088,793.2276471516875,609.4241954072254,MAJ,SAFE,4
57.11519978940487,295.27689693252125,134.80169177087998,336.0847900088306,391.24237722540727,MAJ,SAFE,4
357.11519978940487,895.2768969325213,614.8016917708801,678.9419328659732,173.06055904358905,MAJ,SAFE,4
207.11519978940487,595.2768969325213,294.80169177088,221.7990757231163,754.8787408617709,MAJ,SAFE,4
507.11519978940487,161.94356359918794,774.8016917708801,564.656218580259,536.6969226799526,MAJ,SAFE,4
132.11519978940487,761.943563599188,454.80169177088,42.20723898842243,318.5151044981345,MAJ,SAFE,4
432.11519978940487,461.94356359918794,70.80169177087998,385.06438184556526,100.33328631631633,MAJ,SAFE,4
282.11519978940487,361.94356359918794,550.80169177088,727.921524702708,682.1514681344981,MAJ,SAFE,4
582.1151997894049,961.9435635991879,230.80169177087998,270.778667559851,463.9696499526799,MAJ,SAFE,4
94.61519978940487,661.943563599188,710.80169177088,613.6358104169936,245.78783177086177,MAJ,SAFE,4
394.61519978940487,261.943563599188,390.80169177088,156.49295327413674,7.771302845241962,MAJ,SAFE,4
244.61519978940487,861.9435635991879,26.001691770879972,499.3500961312794,589.5894846634237,MAJ,SAFE,4
544.6151997894049,561.943563599188,506.00169177088003,91.18683082515713,371.4076664816056,MAJ,SAFE,4
169.61519978940487,117.49911915474348,186.00169177088003,434.04397368229974,153.22584829978743,MAJ,SAFE,4
469.61519978940487,717.4991191547435,666.00169177088,776.9011165394427,735.0440301179692,MAJ,SAFE,4
319.61519978940487,417.4991191547435,346.00169177088003,319.7582593965857,516.862211936151,MAJ,SAFE,4
619.6151997894049,317.4991191547435,122.00169177087997,662.6154022537282,298.68039375433284,MAJ,SAFE,4
75.86519978940487,917.4991191547435,602.00169177088,205.47254511087144,80.49857557251465,MAJ,SAFE,4
375.86519978940487,617.4991191547437,282.0016917708799,548.329687968014,662.3167573906965,MAJ,SAFE,4
225.86519978940487,217.49911915474354,762.00169177088,25.88070837617755,444.1349392088782,MAJ,SAFE,4
525.8651997894049,817.4991191547435,442.00169177088003,368.7378512333204,225.9531210270601,MAJ,SAFE,4
150.86519978940487,517.4991191547435,58.00169177088003,711.594994090463,60.66386482871303,MAJ,SAFE,4
450.86519978940487,184.16578582141017,538.0016917708801,254.45213694760614,642.4820466468948,MAJ,SAFE,4
300.86519978940487,784.1657858214103,218.00169177087997,597.3092798047487,424.30022846507666,MAJ,SAFE,4
600.8651997894049,484.16578582141017,698.00169177088,140.16642266189183,206.1184102832585,MAJ,SAFE,4
113.36519978940487,384.16578582141017,378.0016917708799,483.0235655190345,787.9365921014403,MAJ,SAFE,4
413.36519978940487,984.16578582141,154.00169177088,74.8603002129123,569.754773919622,MAJ,SAFE,4
263.36519978940487,684.1657858214102,634.0016917708801,417.7174430700549,351.5729557378039,MAJ,SAFE,4
563.3651997894049,284.1657858214102,314.00169177088,760.5745859271976,133.39113755598578,MAJ,SAFE,4
188.36519978940487,884.16578582141,794.00169177088,303.4317287843408,715.2093193741675,MAJ,SAFE,4
488.36519978940487,584.1657858214102,474.00169177088003,646.2888716414834,497.02750119234935,MAJ,SAFE,4
338.36519978940487,150.83245248807685,90.00169177087997,189.14601449862653,278.84568301053116,MAJ,SAFE,4
638.3651997894049,750.8324524880769,570.00169177088,532.0031573557692,40.82915408491135,MAJ,SAFE,4
66.49019978940487,450.8324524880768,250.00169177088,1.2243152066648122,622.6473359030932,MAJ,SAFE,4
366.49019978940487,350.8324524880768,730.0016917708799,344.08145806380764,404.4655177212751,MAJ,SAFE,4
216.49019978940487,950.8324524880768,410.00169177088,686.9386009209504,186.28369953945682,MAJ,SAFE,4
516.4901997894049,650.8324524880769,13.201691770880018,229.7957437780934,768.1018813576388,MAJ,SAFE,4
141.49019978940487,250.83245248807685,493.2016917708801,572.6528866352361,549.9200631758204,MAJ,SAFE,4
441.49019978940487,850.8324524880768,173.20169177088002,115.51002949237909,331.7382449940023,MAJ,SAFE,4
291.49019978940487,550.8324524880769,653.20169177088,458.3671723495218,113.5564268121841,MAJ,SAFE,4
591.4901997894049,101.44973643869412,333.20169177087996,50.20390704339957,695.3746086303659,MAJ,SAFE,4
103.99019978940487,701.4497364386941,109.20169177088002,393.0610499005424,477.1927904485477,MAJ,SAFE,4
403.99019978940487,401.4497364386941,589.2016917708801,735.9181927576851,259.01097226672954,MAJ,SAFE,4
253.99019978940487,301.4497364386941,269.20169177087996,278.7753356148281,20.99444334110973,MAJ,SAFE,4
553.9901997894049,901.4497364386941,749.20169177088,621.6324784719707,602.8126251592915,MAJ,SAFE,4
178.99019978940487,601.4497364386941,429.20169177087996,164.48962132911382,384.6308069774734,MAJ,SAFE,4
478.99019978940487,201.44973643869417,45.20169177088002,507.34676418625645,166.44898879565514,MAJ,SAFE,4
328.99019978940487,801.449736438694,525.2016917708801,99.18349888013427,748.2671706138372,MAJ,SAFE,4
628.9901997894049,501.4497364386941,205.20169177087996,442.0406417372769,530.0853524320188,MAJ,SAFE,4
85.24019978940487,168.1164031053608,685.20169177088,784.8977845944198,311.90353425020066,MAJ,SAFE,4
385.24019978940487,768.1164031053607,365.20169177087996,327.7549274515628,93.72171606838248,MAJ,SAFE,4
235.24019978940487,468.11640310536075,141.20169177088002,670.6120703087055,675.5398978865644,MAJ,SAFE,4
535.2401997894049,368.11640310536075,621.2016917708801,213.4692131658485,457.35807970474605,MAJ,SAFE,4
160.24019978940487,968.1164031053607,301.20169177087996,556.3263560229913,239.17626152292792,MAJ,SAFE,4
460.24019978940487,668.1164031053609,781.20169177088,33.87737643115469,5.968147323078142,MAJ,SAFE,4
310.24019978940487,268.11640310536086,461.20169177088,376.73451928829746,587.78632914126,MAJ,SAFE,4
610.2401997894049,868.1164031053606,77.20169177087996,719.5916621454403,369.6045109594418,MAJ,SAFE,4
122.74019978940487,568.1164031053607,557.20169177088,262.4488050025832,151.4226927776236,MAJ,SAFE,4
422.74019978940487,134.78306977202743,237.20169177088,605.3059478597258,733.2408745958055,MAJ,SAFE,4
272.74019978940487,734.7830697720275,717.20169177088,148.1630907168689,515.0590564139872,MAJ,SAFE,4
572.7401997894049,434.78306977202743,397.20169177088,491.0202335740116,296.8772382321691,MAJ,SAFE,4
197.74019978940487,334.7830697720275,4.2416917708799815,82.85696826788939,78.69542005035089,MAJ,SAFE,4
497.74019978940487,934.7830697720274,484.24169177088004,425.714111125032,660.5136018685328,MAJ,SAFE,4
347.74019978940487,634.7830697720274,164.24169177088004,768.5712539821749,442.33178368671446,MAJ,SAFE,4
647.7401997894049,234.78306977202743,644.24169177088,311.4283968393179,224.14996550489633,MAJ,SAFE,4
51.25582478940487,834.7830697720274,324.24169177088004,654.2855396964605,58.86070930654927,MAJ,SAFE,4
351.25582478940487,534.7830697720275,100.24169177087998,197.1426825536036,640.6788911247311,MAJ,SAFE,4
201.25582478940487,123.67195866091635,580.24169177088,539.9998254107463,422.49707294291284,MAJ,SAFE,4
501.25582478940487,723.6719586609163,260.24169177088,17.55084581890975,204.31525476109468,MAJ,SAFE,4
126.25582478940487,423.67195866091635,740.24169177088,360.4079886760526,786.1334365792766,MAJ,SAFE,4
426.25582478940487,323.67195866091635,420.24169177088,703.2651315331952,567.9516183974583,MAJ,SAFE,4
276.25582478940487,923.6719586609163,36.24169177088004,246.1222743903383,349.76980021564015,MAJ,SAFE,4
576.2558247894049,623.6719586609164,516.24169177088,588.979417247481,131.58798203382196,MAJ,SAFE,4
88.75582478940487,223.6719586609164,196.24169177088,131.83656010462403,713.4061638520038,MAJ,SAFE,4
388.75582478940487,823.6719586609163,676.24169177088,474.69370296176675,495.2243456701855,MAJ,SAFE,4
238.75582478940487,523.6719586609163,356.24169177088,66.53043765564445,277.0425274883674,MAJ,SAFE,4
538.7558247894049,190.33862532758303,132.24169177088004,409.38758051278717,39.02599856274759,MAJ,SAFE,4
163.75582478940487,790.338625327583,612.2416917708802,752.2447233699299,620.8441803809294,MAJ,SAFE,4
463.75582478940487,490.338625327583,292.24169177088,295.10186622707295,402.66236219911116,MAJ,SAFE,4
313.75582478940487,390.33862532758303,772.24169177088,637.9590090842156,184.48054401729303,MAJ,SAFE,4
613.7558247894049,990.338625327583,452.24169177088004,180.8161519413587,766.2987258354749,MAJ,SAFE,4
70.00582478940487,690.338625327583,68.24169177087998,523.6732947985014,548.1169076536567,MAJ,SAFE,4
370.00582478940487,290.33862532758303,548.24169177088,8.221399754769834,329.93508947183847,MAJ,SAFE,4
220.00582478940487,890.3386253275829,228.24169177088,351.07854261191267,111.75327129002028,MAJ,SAFE,4
520.0058247894049,590.338625327583,708.2416917708799,693.9356854690553,693.5714531082021,MAJ,SAFE,4
145.00582478940487,157.00529199424972,388.24169177088004,236.79282832619836,475.38963492638385,MAJ,SAFE,4
445.00582478940487,757.0052919942497,23.441691770880027,579.649971183341,257.2078167445657,MAJ,SAFE,4
295.00582478940487,457.00529199424966,503.4416917708801,122.50711404048405,19.19128781894591,MAJ,SAFE,4
595.0058247894049,357.00529199424966,183.44169177088,465.3642568976268,601.0094696371277,MAJ,SAFE,4
107.50582478940487,957.0052919942495,663.44169177088,57.20099159150453,382.8276514553096,MAJ,SAFE,4
407.50582478940487,657.0052919942497,343.44169177088,400.0581344486472,164.64583327349138,MAJ,SAFE,4
257.50582478940487,257.00529199424966,119.44169177087997,742.9152773057899,746.4640150916732,MAJ,SAFE,4
557.5058247894049,857.0052919942495,599.4416917708801,285.7724201629331,528.282196909855,MAJ,SAFE,4
182.50582478940487,557.0052919942497,279.44169177088,628.6295630200757,310.10037872803684,MAJ,SAFE,4
482.50582478940487,112.56084754980526,759.44169177088,171.48670587721878,91.91856054621866,MAJ,SAFE,4
332.50582478940487,712.5608475498052,439.44169177088,514.3438487343615,673.7367423644005,MAJ,SAFE,4
632.5058247894049,412.5608475498052,55.44169177087997,106.18058342823917,455.55492418258217,MAJ,SAFE,4
60.63082478940487,312.5608475498053,535.4416917708801,449.03772628538184,237.3731060007641,MAJ,SAFE,4
360.63082478940487,912.5608475498052,215.44169177088,791.8948691425247,72.08384980241698,MAJ,SAFE,4
210.63082478940487,612.5608475498053,695.4416917708801,334.7520119996678,653.9020316205988,MAJ,SAFE,4
510.63082478940487,212.56084754980526,375.44169177088,677.6091548568104,435.72021343878055,MAJ,SAFE,4
135.63082478940487,812.5608475498052,151.44169177088003,220.46629771395345,217.53839525696245,MAJ,SAFE,4
435.63082478940487,512.5608475498052,631.4416917708801,563.3234405710962,799.3565770751443,MAJ,SAFE,4
285.63082478940487,179.22751421647195,311.44169177087997,40.874460979259595,581.174758893326,MAJ,SAFE,4
585.6308247894049,779.227514216472,791.4416917708801,383.7316038364024,362.9929407115079,MAJ,SAFE,4
98.13082478940487,479.2275142164719,471.44169177088,726.5887466935451,144.81112252968975,MAJ,SAFE,4
398.13082478940487,379.2275142164719,87.44169177088003,269.44588955068815,726.6293043478715,MAJ,SAFE,4
248.13082478940487,979.2275142164718,567.44169177088,612.3030324078309,508.44748616605324,MAJ,SAFE,4
548.1308247894049,679.2275142164718,247.44169177088003,155.16017526497387,290.26566798423517,MAJ,SAFE,4
173.13082478940487,279.2275142164719,727.44169177088,498.0173181221166,52.249139058615356,MAJ,SAFE,4
473.13082478940487,879.2275142164717,407.44169177087997,89.8540528159943,634.0673208767971,MAJ,SAFE,4
323.13082478940487,579.2275142164718,10.641691770880016,432.7111956731369,415.885502694979,MAJ,SAFE,4
623.1308247894049,145.89418088313857,490.6416917708801,775.5683385302798,197.70368451316082,MAJ,SAFE,4
79.38082478940487,745.8941808831387,170.64169177088004,318.42548138742285,779.5218663313426,MAJ,SAFE,4
379.38082478940487,445.8941808831386,650.64169177088,661.2826242445655,561.3400481495244,MAJ,SAFE,4
229.38082478940487,345.8941808831386,330.64169177088,204.13976710170857,343.1582299677063,MAJ,SAFE,4
529.3808247894049,945.8941808831385,106.64169177088002,546.9969099588512,124.9764117858881,MAJ,SAFE,4
154.38082478940487,645.8941808831386,586.64169177088,24.547930367014715,706.7945936040699,MAJ,SAFE,4
454.38082478940487,245.89418088313863,266.64169177088,367.40507322415755,488.6127754222517,MAJ,SAFE,4
304.38082478940487,845.8941808831385,746.64169177088,710.2622160813003,270.43095724043354,MAJ,SAFE,4
604.3808247894049,545.8941808831386,426.64169177088,253.11935893844327,32.41442831481368,MAJ,SAFE,4
116.88082478940487,108.85714384610156,42.641691770880016,595.9765017955859,614.2326101329954,MAJ,SAFE,4
416.88082478940487,708.8571438461015,522.6416917708801,138.83364465272894,396.05079195117736,MAJ,SAFE,4
266.88082478940487,408.8571438461015,202.64169177088,481.69078750987165,177.86897376935914,MAJ,SAFE,4
566.8808247894049,308.8571438461015,682.64169177088,73.52752220374941,759.6871555875409,MAJ,SAFE,4
191.88082478940487,908.8571438461015,362.64169177088,416.3846650608921,541.5053374057227,MAJ,SAFE,4
491.88082478940487,608.8571438461015,138.64169177088002,759.241807918035,323.3235192239046,MAJ,SAFE,4
341.88082478940487,208.85714384610156,618.64169177088,302.09895077517797,105.14170104208642,MAJ,SAFE,4
641.8808247894049,808.8571438461014,298.64169177088,644.9560936323205,686.9598828602682,MAJ,SAFE,4
55.94332478940487,508.8571438461015,778.64169177088,187.81323648946363,468.77806467845,MAJ,SAFE,4
355.94332478940487,175.5238105127682,458.64169177088,530.6703793466063,250.59624649663186,MAJ,SAFE,4
205.94332478940487,775.5238105127681,74.64169177088002,15.2184843028748,12.579717571012054,MAJ,SAFE,4
505.94332478940487,475.5238105127682,554.64169177088,358.0756271600176,594.3978993891938,MAJ,SAFE,4
130.94332478940487,375.5238105127682,234.64169177088002,700.9327700171604,376.2160812073757,MAJ,SAFE,4
430.94332478940487,975.5238105127681,714.64169177088,243.7899128743033,158.03426302555746,MAJ,SAFE,4
280.94332478940487,675.5238105127681,394.64169177088,586.647055731446,739.8524448437392,MAJ,SAFE,4
580.9433247894049,275.5238105127682,29.841691770880004,129.50419858858908,521.670626661921,MAJ,SAFE,4
93.44332478940487,875.523810512768,509.84169177088006,472.3613414457318,303.48880848010293,MAJ,SAFE,4
393.44332478940487,575.5238105127681,189.84169177088,64.1980761396095,85.3069902982848,MAJ,SAFE,4
243.44332478940487,142.19047717943488,669.8416917708801,407.05521899675216,667.1251721164665,MAJ,SAFE,4
543.4433247894049,742.1904771794349,349.84169177088,749.9123618538949,448.9433539346483,MAJ,SAFE,4
168.44332478940487,442.1904771794349,125.84169177088,292.769504711038,230.76153575283018,MAJ,SAFE,4
468.44332478940487,342.1904771794349,605.8416917708801,635.6266475681807,65.47227955448312,MAJ,SAFE,4
318.44332478940487,942.1904771794348,285.84169177087995,178.48379042532372,647.2904613726648,MAJ,SAFE,4
618.4433247894049,642.1904771794348,765.8416917708801,521.3409332824664,429.1086431908467,MAJ,SAFE,4
74.69332478940487,242.19047717943488,445.84169177088,113.17766797634414,210.9268250090286,MAJ,SAFE,4
374.69332478940487,842.1904771794348,61.841691770880004,456.03481083348686,792.7450068272103,MAJ,SAFE,4
224.69332478940487,542.1904771794349,541.8416917708801,798.8919536906297,574.5631886453921,MAJ,SAFE,4
524.6933247894049,131.0793660683238,221.84169177088,341.7490965477727,356.381370463574,MAJ,SAFE,4
149.69332478940487,731.0793660683237,701.8416917708801,684.6062394049154,138.19955228175587,MAJ,SAFE,4
449.69332478940487,431.07936606832374,381.84169177087995,227.4633822620584,720.0177340999376,MAJ,SAFE,4
299.69332478940487,331.0793660683238,157.84169177088003,570.3205251192012,501.8359159181194,MAJ,SAFE,4
599.6933247894049,931.0793660683237,637.8416917708801,47.87154552736456,283.65409773630125,MAJ,SAFE,4
112.19332478940487,631.0793660683238,317.84169177088,390.72868838450734,45.637568810681444,MAJ,SAFE,4
412.19332478940487,231.0793660683238,797.8416917708801,733.5858312416501,627.4557506288633,MAJ,SAFE,4
262.19332478940487,831.0793660683237,477.84169177088006,276.4429740987931,409.2739324470451,MAJ,SAFE,4
562.1933247894049,531.0793660683238,93.84169177087995,619.3001169559359,191.0921142652269,MAJ,SAFE,4
187.19332478940487,197.74603273499042,573.8416917708801,162.1572598130788,772.9102960834089,MAJ,SAFE,4
487.19332478940487,797.7460327349904,253.84169177088003,505.0144026702216,554.7284779015904,MAJ,SAFE,4
337.19332478940487,497.7460327349904,733.8416917708801,96.85113736409926,336.5466597197724,MAJ,SAFE,4
637.1933247894049,397.7460327349904,413.84169177088,439.7082802212419,118.36484153795419,MAJ,SAFE,4
65.31832478940487,997.7460327349904,17.041691770879993,782.5654230783848,700.1830233561359,MAJ,SAFE,4
365.31832478940487,697.7460327349904,497.04169177088005,325.4225659355278,482.00120517431776,MAJ,SAFE,4
215.31832478940487,297.7460327349904,177.04169177088005,668.2797087926705,263.81938699249963,MAJ,SAFE,4
515.3183247894049,897.7460327349903,657.0416917708801,211.1368516498135,25.80285806687982,MAJ,SAFE,4
140.31832478940487,597.7460327349904,337.04169177088,553.9939945069563,607.6210398850617,MAJ,SAFE,4
440.31832478940487,164.4126994016571,113.04169177087999,31.54501491511968,389.4392217032435,MAJ,SAFE,4
290.31832478940487,764.412699401657,593.0416917708801,374.4021577722625,171.2574035214253,MAJ,SAFE,4
590.3183247894049,464.4126994016571,273.04169177088,717.2593006294053,753.0755853396072,MAJ,SAFE,4
102.81832478940487,364.41269940165705,753.0416917708801,260.1164434865482,534.8937671577888,MAJ,SAFE,4
402.81832478940487,964.4126994016569,433.04169177088,602.973586343691,316.71194897597076,MAJ,SAFE,4
252.81832478940487,664.412699401657,49.04169177088005,145.83072920083393,98.53013079415251,MAJ,SAFE,4
552.8183247894049,264.4126994016571,529.0416917708801,488.6878720579767,680.3483126123344,MAJ,SAFE,4
177.81832478940487,864.4126994016569,209.04169177088,80.52460675185438,462.16649443051614,MAJ,SAFE,4
477.81832478940487,564.412699401657,689.0416917708801,423.3817496089971,243.984676248698,MAJ,SAFE,4
327.81832478940487,119.96825495721265,369.04169177088,766.2388924661399,4.164991800914379,MAJ,SAFE,4
627.8183247894049,719.9682549572126,145.04169177088002,309.0960353232829,585.9831736190961,MAJ,SAFE,4
84.06832478940487,419.96825495721265,625.0416917708801,651.9531781804255,367.80135543727806,MAJ,SAFE,4
384.06832478940487,319.96825495721265,305.04169177088,194.81032103756863,149.61953725545985,MAJ,SAFE,4
234.06832478940487,919.9682549572126,785.0416917708801,537.6674638947113,731.4377190736416,MAJ,SAFE,4
534.0683247894049,619.9682549572127,465.04169177088005,5.889038238734827,513.2559008918233,MAJ,SAFE,4
159.06832478940487,219.96825495721265,81.04169177087999,348.74618109587766,295.0740827100053,MAJ,SAFE,4
459.06832478940487,819.9682549572126,561.0416917708801,691.6033239530203,76.89226452818713,MAJ,SAFE,4
309.06832478940487,519.9682549572126,241.04169177088002,234.46046681016335,658.7104463463688,MAJ,SAFE,4
609.0683247894049,186.63492162387934,721.04169177088,577.317609667306,440.52862816455064,MAJ,SAFE,4
121.56832478940487,786.6349216238793,401.04169177088,120.17475252444905,222.34680998273257,MAJ,SAFE,4
421.56832478940487,486.63492162387934,1.6816917708799792,463.03189538159177,57.05755378438545,MAJ,SAFE,4
271.56832478940487,386.63492162387934,481.6816917708801,54.868630075469525,638.8757356025671,MAJ,SAFE,4
571.5683247894049,986.6349216238791,161.68169177088,397.72577293261236,420.693917420749,MAJ,SAFE,4
196.56832478940487,686.6349216238792,641.68169177088,740.582915789755,202.51209923893092,MAJ,SAFE,4
496.56832478940487,286.63492162387934,321.68169177088,283.440058646898,784.3302810571126,MAJ,SAFE,4
