X1,X2,X3,X4,X5,LABEL,TYPE,CLUSTER
639.8048774339259,455.32595360489563,190.989095141376,724.4385041931332,515.5260940858591,MAJ,SAFE,4
67.92987743392587,355.32595360489563,670.9890951413761,267.2956470502761,297.34427590404084,MAJ,SAFE,4
367.92987743392587,955.3259536048957,350.98909514137597,610.1527899074188,79.16245772222265,MAJ,SAFE,4
217.92987743392587,655.3259536048959,126.98909514137603,153.00993276456177,660.9806395404046,MAJ,SAFE,4
517.9298774339259,255.3259536048957,606.9890951413761,495.8670756217046,442.79882135858634,MAJ,SAFE,4
142.92987743392587,855.3259536048956,286.9890951413759,87.70381031558225,224.61700317676807,MAJ,SAFE,4
442.92987743392587,555.3259536048957,766.9890951413761,430.5609531727249,59.327746978420976,MAJ,SAFE,4
292.92987743392587,107.17780545674754,446.9890951413761,773.4180960298678,641.1459287966029,MAJ,SAFE,4
592.9298774339259,707.1778054567476,62.98909514137597,316.2752388870108,422.9641106147848,MAJ,SAFE,4
105.42987743392587,407.1778054567475,542.9890951413761,659.1323817441535,204.78229243296644,MAJ,SAFE,4
405.42987743392587,307.17780545674754,222.98909514137594,201.98952460129652,786.6004742511484,MAJ,SAFE,4
255.42987743392587,907.1778054567476,702.9890951413761,544.8466674584392,568.4186560693302,MAJ,SAFE,4
555.4298774339259,607.1778054567477,382.9890951413759,22.39768786660261,350.2368378875119,MAJ,SAFE,4
180.42987743392587,207.17780545674748,158.98909514137603,365.2548307237455,132.05501970569372,MAJ,SAFE,4
480.42987743392587,807.1778054567476,638.9890951413761,708.1119735808882,713.8732015238757,MAJ,SAFE,4
330.42987743392587,507.1778054567474,318.98909514137597,250.96911643803122,495.69138334205746,MAJ,SAFE,4
630.4298774339259,173.84447212341422,798.9890951413761,593.8262592951739,277.50956516023916,MAJ,SAFE,4
86.67987743392587,773.8444721234143,478.9890951413761,136.6834021523169,39.49303623461935,MAJ,SAFE,4
386.67987743392587,473.8444721234141,94.98909514137603,479.5405450094597,621.3112180528012,MAJ,SAFE,4
236.67987743392587,373.8444721234141,574.9890951413761,71.37727970333731,403.1293998709831,MAJ,SAFE,4
536.6798774339259,973.8444721234143,254.98909514137597,414.2344225604801,184.94758168916482,MAJ,SAFE,4
161.67987743392587,673.8444721234143,734.9890951413761,757.0915654176229,766.7657635073467,MAJ,SAFE,4
461.67987743392587,273.8444721234142,414.989095141376,299.94870827476586,548.5839453255285,MAJ,SAFE,4
311.67987743392587,873.8444721234142,18.189095141376015,642.8058511319086,330.40212714371023,MAJ,SAFE,4
611.6798774339259,573.8444721234143,498.18909514137613,185.66299398905156,112.2203089618921,MAJ,SAFE,4
124.17987743392587,140.5111387900809,178.18909514137604,528.5201368461943,694.038490780074,MAJ,SAFE,4
424.17987743392587,740.511138790081,658.1890951413761,13.068241802462694,475.8566725982558,MAJ,SAFE,4
274.17987743392587,440.51113879008074,338.18909514137596,355.9253846596055,257.6748544164375,MAJ,SAFE,4
574.1798774339259,340.51113879008074,114.18909514137601,698.7825275167484,19.658325490817674,MAJ,SAFE,4
199.17987743392587,940.5111387900808,594.1890951413761,241.63967037389128,601.4765073089995,MAJ,SAFE,4
499.17987743392587,640.511138790081,274.18909514137596,584.496813231034,383.29468912718136,MAJ,SAFE,4
349.17987743392587,240.5111387900809,754.1890951413761,127.35395608817691,165.11287094536317,MAJ,SAFE,4
649.1798774339259,840.5111387900808,434.189095141376,470.2110989453198,746.931052763545,MAJ,SAFE,4
50.93768993392587,540.5111387900807,50.18909514137596,62.04783363919739,528.7492345817269,MAJ,SAFE,4
350.93768993392587,129.40002767896976,530.1890951413761,404.9049764963402,310.5674163999086,MAJ,SAFE,4
200.93768993392587,729.4000276789699,210.18909514137593,747.7621193534831,92.38559821809042,MAJ,SAFE,4
500.93768993392587,429.40002767896965,690.1890951413761,290.61926221062595,674.2037800362725,MAJ,SAFE,4
125.93768993392587,329.40002767896965,370.18909514137596,633.4764050677686,456.0219618544541,MAJ,SAFE,4
425.93768993392587,929.4000276789698,146.18909514137601,176.33354792491164,237.84014367263583,MAJ,SAFE,4
275.93768993392587,629.4000276789699,626.1890951413761,519.1906907820544,72.55088747428874,MAJ,SAFE,4
575.9376899339259,229.40002767896976,306.1890951413759,111.02742547593203,654.3690692924706,MAJ,SAFE,4
88.43768993392587,829.4000276789698,786.1890951413761,453.88456833307487,436.1872511106525,MAJ,SAFE,4
388.43768993392587,529.4000276789696,466.1890951413761,796.7417111902178,218.0054329288342,MAJ,SAFE,4
238.43768993392587,196.06669434563645,82.18909514137601,339.59885404736065,799.8236147470161,MAJ,SAFE,4
538.4376899339259,796.0666943456365,562.1890951413761,682.4559969045034,581.641796565198,MAJ,SAFE,4
163.43768993392587,496.06669434563634,242.18909514137596,225.31313976164634,363.4599783833797,MAJ,SAFE,4
463.43768993392587,396.06669434563634,722.189095141376,568.1702826187892,145.2781602015615,MAJ,SAFE,4
313.43768993392587,996.0666943456365,402.18909514137613,45.72130302695251,727.0963420197436,MAJ,SAFE,4
613.4376899339259,696.0666943456365,2.8290951413760013,388.57844588409534,508.9145238379252,MAJ,SAFE,4
69.68768993392587,296.0666943456364,482.8290951413761,731.4355887412382,290.73270565610693,MAJ,SAFE,4
369.68768993392587,896.0666943456365,162.82909514137606,274.29273159838107,52.71617673048712,MAJ,SAFE,4
219.68768993392587,596.0666943456365,642.829095141376,617.1498744555238,634.534358548669,MAJ,SAFE,4
519.6876899339259,162.73336101230308,322.8290951413759,160.00701731266673,416.3525403668509,MAJ,SAFE,4
144.68768993392587,762.7333610123032,98.829095141376,502.8641601698096,198.1707221850326,MAJ,SAFE,4
444.68768993392587,462.733361012303,578.8290951413761,94.70089486368715,779.9889040032147,MAJ,SAFE,4
294.68768993392587,362.733361012303,258.8290951413759,437.55803772082993,561.8070858213963,MAJ,SAFE,4
594.6876899339259,962.7333610123031,738.829095141376,780.4151805779728,343.62526763957806,MAJ,SAFE,4
107.18768993392587,662.7333610123031,418.82909514137606,323.27232343511577,125.44344945775981,MAJ,SAFE,4
407.18768993392587,262.7333610123031,34.829095141376,666.1294662922585,707.2616312759419,MAJ,SAFE,4
257.18768993392587,862.733361012303,514.8290951413761,208.9866091494015,489.07981309412355,MAJ,SAFE,4
557.1876899339259,562.7333610123032,194.82909514137603,551.8437520065443,270.8979949123053,MAJ,SAFE,4
182.18768993392587,118.28891656785868,674.8290951413761,29.394772414707575,32.88146598668544,MAJ,SAFE,4
482.18768993392587,718.2889165678587,354.8290951413759,372.25191527185046,614.6996478048675,MAJ,SAFE,4
332.18768993392587,418.28891656785856,130.82909514137606,715.1090581289932,396.5178296230491,MAJ,SAFE,4
632.1876899339259,318.2889165678587,610.8290951413761,257.9662009861362,178.3360114412309,MAJ,SAFE,4
60.31268993392587,918.2889165678588,290.8290951413759,600.823343843279,760.154193259413,MAJ,SAFE,4
360.31268993392587,618.2889165678588,770.8290951413761,143.6804867004218,541.9723750775946,MAJ,SAFE,4
210.31268993392587,218.28891656785868,450.82909514137606,486.5376295575647,323.7905568957764,MAJ,SAFE,4
510.31268993392587,818.2889165678587,66.829095141376,78.37436425144227,105.60873871395819,MAJ,SAFE,4
135.31268993392587,518.2889165678586,546.8290951413761,421.2315071085851,687.4269205321402,MAJ,SAFE,4
435.31268993392587,184.9555832345253,226.82909514137592,764.0886499657279,469.2451023503219,MAJ,SAFE,4
285.31268993392587,784.9555832345254,706.829095141376,306.9457928228708,251.0632841685036,MAJ,SAFE,4
585.3126899339259,484.9555832345252,386.82909514137594,649.8029356800137,13.046755242883819,MAJ,SAFE,4
97.81268993392587,384.9555832345252,22.02909514137599,192.66007853715647,594.8649370610658,MAJ,SAFE,4
397.81268993392587,984.9555832345253,502.02909514137616,535.5172213942993,376.68311887924744,MAJ,SAFE,4
247.81268993392587,684.9555832345254,182.02909514137602,3.7387957383227786,158.50130069742926,MAJ,SAFE,4
547.8126899339259,284.9555832345253,662.029095141376,346.5959385954656,740.3194825156113,MAJ,SAFE,4
172.81268993392587,884.9555832345253,342.02909514137593,689.4530814526083,522.1376643337929,MAJ,SAFE,4
472.81268993392587,584.9555832345253,118.02909514137605,232.31022430975133,303.9558461519747,MAJ,SAFE,4
322.81268993392587,151.622249901192,598.0290951413762,575.167367166894,85.77402797015651,MAJ,SAFE,4
622.8126899339259,751.6222499011922,278.02909514137593,118.024510024037,667.5922097883386,MAJ,SAFE,4
79.06268993392587,451.6222499011919,758.029095141376,460.8816528811798,449.41039160652025,MAJ,SAFE,4
379.06268993392587,351.6222499011919,438.02909514137605,52.71838757505742,231.22857342470192,MAJ,SAFE,4
229.06268993392587,951.622249901192,54.02909514137599,395.5755304322003,65.93931722635489,MAJ,SAFE,4
529.0626899339259,651.6222499011922,534.0290951413762,738.432673289343,647.7574990445369,MAJ,SAFE,4
154.06268993392587,251.622249901192,214.0290951413759,281.28981614648603,429.5756808627186,MAJ,SAFE,4
454.06268993392587,851.6222499011919,694.029095141376,624.1469590036287,211.39386268090036,MAJ,SAFE,4
304.06268993392587,551.622249901192,374.02909514137593,167.00410186077167,793.2120444990824,MAJ,SAFE,4
604.0626899339259,102.23953385180931,150.02909514137605,509.8612447179145,575.0302263172641,MAJ,SAFE,4
116.56268993392587,702.2395338518093,630.0290951413762,101.69797941179206,356.84840813544577,MAJ,SAFE,4
416.56268993392587,402.23953385180914,310.02909514137593,444.5551222689349,138.66658995362764,MAJ,SAFE,4
266.56268993392587,302.23953385180926,790.029095141376,787.4122651260777,720.4847717718096,MAJ,SAFE,4
566.5626899339259,902.2395338518093,470.0290951413761,330.26940798322073,502.3029535899913,MAJ,SAFE,4
191.56268993392587,602.2395338518094,86.02909514137605,673.1265508403635,284.121135408173,MAJ,SAFE,4
491.56268993392587,202.23953385180926,566.029095141376,215.9836936975064,46.10460648255321,MAJ,SAFE,4
341.56268993392587,802.2395338518093,246.02909514137593,558.8408365546492,627.9227883007352,MAJ,SAFE,4
641.5626899339259,502.23953385180914,726.029095141376,36.39185696281254,409.74097011891706,MAJ,SAFE,4
55.62518993392587,168.90620051847588,406.02909514137605,379.2489998199554,191.5591519370987,MAJ,SAFE,4
355.62518993392587,768.906200518476,9.229095141375979,722.1061426770982,773.3773337552807,MAJ,SAFE,4
205.62518993392587,468.9062005184758,489.2290951413761,264.9632855342411,555.1955155734624,MAJ,SAFE,4
505.62518993392587,368.9062005184758,169.22909514137606,607.8204283913839,337.01369739164414,MAJ,SAFE,4
130.62518993392587,968.906200518476,649.2290951413761,150.67757124852673,118.83187920982596,MAJ,SAFE,4
430.62518993392587,668.906200518476,329.2290951413759,493.53471410566965,700.6500610280079,MAJ,SAFE,4
280.62518993392587,268.90620051847594,105.22909514137604,85.37144879954724,482.4682428461897,MAJ,SAFE,4
580.6251899339259,868.9062005184759,585.2290951413761,428.22859165668996,264.28642466437134,MAJ,SAFE,4
93.12518993392587,568.906200518476,265.2290951413759,771.0857345138329,26.269895738751586,MAJ,SAFE,4
393.12518993392587,135.57286718514263,745.2290951413761,313.9428773709758,608.0880775569335,MAJ,SAFE,4
243.12518993392587,735.5728671851427,425.22909514137604,656.8000202281185,389.90625937511527,MAJ,SAFE,4
543.1251899339259,435.5728671851425,41.22909514137598,199.6571630852615,171.72444119329703,MAJ,SAFE,4
168.12518993392587,335.5728671851425,521.2290951413761,542.5143059424042,753.542623011479,MAJ,SAFE,4
468.12518993392587,935.5728671851425,201.22909514137595,20.06532635056766,535.3608048296608,MAJ,SAFE,4
318.12518993392587,635.5728671851426,681.2290951413761,362.9224692077105,317.1789866478425,MAJ,SAFE,4
618.1251899339259,235.57286718514263,361.2290951413759,705.7796120648533,98.99716846602428,MAJ,SAFE,4
74.37518993392587,835.5728671851425,137.2290951413761,248.63675492199624,680.8153502842063,MAJ,SAFE,4
374.37518993392587,535.5728671851425,617.2290951413761,591.4938977791389,462.633532102388,MAJ,SAFE,4
224.37518993392587,124.46175607403148,297.22909514137586,134.35104063628188,244.45171392056974,MAJ,SAFE,4
524.3751899339259,724.4617560740315,777.2290951413761,477.2081834934247,4.632029472786144,MAJ,SAFE,4
149.37518993392587,424.4617560740314,457.2290951413761,69.04491818730236,586.4502112909681,MAJ,SAFE,4
449.37518993392587,324.46175607403154,73.22909514137604,411.90206104444513,368.2683931091498,MAJ,SAFE,4
299.37518993392587,924.4617560740315,553.2290951413761,754.7592039015879,150.08657492733158,MAJ,SAFE,4
599.3751899339259,624.4617560740315,233.22909514137592,297.6163467587309,731.9047567455136,MAJ,SAFE,4
111.87518993392587,224.46175607403148,713.2290951413761,640.4734896158736,513.7229385636953,MAJ,SAFE,4
411.87518993392587,824.4617560740314,393.2290951413759,183.33063247301658,295.541120381877,MAJ,SAFE,4
261.87518993392587,524.4617560740314,28.429095141376024,526.1877753301594,77.35930220005883,MAJ,SAFE,4
561.8751899339259,191.1284227406981,508.42909514137614,10.735880286427687,659.1774840182409,MAJ,SAFE,4
186.87518993392587,791.1284227406982,188.42909514137602,353.5930231435706,440.9956658364226,MAJ,SAFE,4
486.87518993392587,491.12842274069806,668.4290951413761,696.4501660007134,222.8138476546043,MAJ,SAFE,4
336.87518993392587,391.12842274069806,348.42909514137597,239.3073088578563,57.52459145625721,MAJ,SAFE,4
636.8751899339259,991.1284227406982,124.42909514137608,582.1644517149989,639.3427732744392,MAJ,SAFE,4
65.00018993392587,691.1284227406983,604.4290951413761,125.02159457214191,421.16095509262095,MAJ,SAFE,4
365.00018993392587,291.12842274069817,284.4290951413759,467.8787374292847,202.97913691080268,MAJ,SAFE,4
215.00018993392587,891.1284227406982,764.4290951413761,59.715472123162385,784.7973187289847,MAJ,SAFE,4
515.0001899339259,591.1284227406982,444.4290951413761,402.57261498030516,566.6155005471664,MAJ,SAFE,4
140.00018993392587,157.79508940736486,60.429095141376024,745.4297578374479,348.43368236534815,MAJ,SAFE,4
440.00018993392587,757.7950894073649,540.4290951413761,288.286900694591,130.25186418352996,MAJ,SAFE,4
290.00018993392587,457.79508940736474,220.4290951413759,631.1440435517336,712.070046001712,MAJ,SAFE,4
590.0001899339259,357.79508940736474,700.4290951413761,174.00118640887666,493.88822781989364,MAJ,SAFE,4
102.50018993392587,957.7950894073648,380.4290951413759,516.8583292660194,275.70640963807534,MAJ,SAFE,4
402.50018993392587,657.7950894073649,156.42909514137605,108.69506395989703,37.68988071245553,MAJ,SAFE,4
252.50018993392587,257.79508940736486,636.4290951413761,451.5522068170398,619.5080625306375,MAJ,SAFE,4
552.5001899339259,857.7950894073647,316.4290951413759,794.4093496741827,401.3262443488193,MAJ,SAFE,4
177.50018993392587,557.7950894073649,796.4290951413761,337.2664925313257,183.14442616700103,MAJ,SAFE,4
477.50018993392587,113.3506449629204,476.42909514137614,680.1236353884683,764.962607985183,MAJ,SAFE,4
327.50018993392587,713.3506449629203,92.42909514137597,222.9807782456114,546.7807898033648,MAJ,SAFE,4
627.5001899339259,413.3506449629203,572.4290951413761,565.8379211027541,328.59897162154647,MAJ,SAFE,4
83.75018993392587,313.3506449629204,252.42909514137594,43.388941510917505,110.41715343972828,MAJ,SAFE,4
383.75018993392587,913.3506449629205,732.4290951413761,386.24608436806034,692.2353352579103,MAJ,SAFE,4
233.75018993392587,613.3506449629206,412.429095141376,729.1032272252031,474.05351707609196,MAJ,SAFE,4
533.7501899339259,213.3506449629204,15.629095141376013,271.9603700823461,255.8716988942737,MAJ,SAFE,4
158.75018993392587,813.3506449629203,495.6290951413761,614.8175129394888,17.85516996865391,MAJ,SAFE,4
458.75018993392587,513.3506449629202,175.62909514137607,157.67465579663175,599.6733517868358,MAJ,SAFE,4
308.75018993392587,180.01731162958708,655.6290951413761,500.53179865377456,381.4915336050176,MAJ,SAFE,4
608.7501899339259,780.0173116295871,335.62909514137596,92.3685333476522,163.30971542319935,MAJ,SAFE,4
121.25018993392587,480.01731162958697,111.62909514137607,435.22567620479487,745.1278972413813,MAJ,SAFE,4
421.25018993392587,380.01731162958697,591.6290951413762,778.0828190619377,526.9460790595631,MAJ,SAFE,4
271.25018993392587,980.0173116295871,271.62909514137596,320.9399619190808,308.76426087774485,MAJ,SAFE,4
571.2501899339259,680.0173116295871,751.6290951413761,663.7971047762235,90.5824426959266,MAJ,SAFE,4
196.25018993392587,280.0173116295871,431.62909514137607,206.6542476333665,672.4006245141086,MAJ,SAFE,4
496.25018993392587,880.017311629587,47.62909514137601,549.5113904905093,454.2188063322903,MAJ,SAFE,4
346.25018993392587,580.0173116295871,527.6290951413762,27.062410898672624,236.03698815047207,MAJ,SAFE,4
646.2501899339259,146.6839782962537,207.6290951413759,369.9195537558155,70.74773195212498,MAJ,SAFE,4
53.28143993392587,746.6839782962538,687.6290951413762,712.7766966129582,652.5659137703069,MAJ,SAFE,4
353.28143993392587,446.6839782962536,367.6290951413759,255.6338394701012,434.38409558848866,MAJ,SAFE,4
203.28143993392587,346.6839782962536,143.629095141376,598.4909823272438,216.20227740667045,MAJ,SAFE,4
503.28143993392587,946.6839782962537,623.6290951413762,141.34812518438684,798.0204592248524,MAJ,SAFE,4
128.28143993392587,646.6839782962538,303.6290951413759,484.2052680415296,579.8386410430342,MAJ,SAFE,4
428.28143993392587,246.6839782962537,783.6290951413762,76.04200273540732,361.6568228612159,MAJ,SAFE,4
278.28143993392587,846.6839782962537,463.62909514137607,418.89914559255004,143.47500467939767,MAJ,SAFE,4
578.2814399339259,546.6839782962536,79.62909514137601,761.7562884496929,725.2931864975797,MAJ,SAFE,4
90.78143993392587,109.64694125921665,559.6290951413761,304.6134313068359,507.11136831576135,MAJ,SAFE,4
390.78143993392587,709.6469412592166,239.62909514137593,647.4705741639785,288.92955013394317,MAJ,SAFE,4
240.78143993392587,409.6469412592166,719.6290951413761,190.3277170211215,50.9130212083233,MAJ,SAFE,4
540.7814399339259,309.6469412592167,399.62909514137596,533.1848598782643,632.7312030265052,MAJ,SAFE,4
165.78143993392587,909.6469412592166,1.037095141376028,0.21645385696376707,414.5493848446871,MAJ,SAFE,4
465.78143993392587,609.6469412592168,481.0370951413761,343.07359671410666,196.36756666286877,MAJ,SAFE,4
315.78143993392587,209.64694125921665,161.03709514137608,685.9307395712494,778.1857484810507,MAJ,SAFE,4
615.7814399339259,809.6469412592166,641.0370951413761,228.78788242839238,560.0039302992325,MAJ,SAFE,4
72.03143993392587,509.6469412592166,321.03709514137597,571.6450252855351,341.82211211741424,MAJ,SAFE,4
372.03143993392587,176.31360792588333,97.03709514137603,114.50216814267804,123.64029393559605,MAJ,SAFE,4
222.03143993392587,776.3136079258834,577.0370951413761,457.3593109998209,705.458475753778,MAJ,SAFE,4
522.0314399339259,476.3136079258833,257.03709514137597,49.196045693698466,487.2766575719598,MAJ,SAFE,4
147.03143993392587,376.3136079258833,737.0370951413761,392.05318855084136,269.0948393901415,MAJ,SAFE,4
447.03143993392587,976.3136079258834,417.037095141376,734.9103314079841,31.078310464521678,MAJ,SAFE,4
297.03143993392587,676.3136079258834,33.03709514137603,277.7674742651271,612.8964922827035,MAJ,SAFE,4
597.0314399339259,276.31360792588333,513.0370951413761,620.6246171222697,394.71467410088536,MAJ,SAFE,4
109.53143993392587,876.3136079258833,193.03709514137606,163.48175997941271,176.53285591906715,MAJ,SAFE,4
409.53143993392587,576.3136079258834,673.0370951413761,506.3389028365555,758.351037737249,MAJ,SAFE,4
259.53143993392587,142.98027459255002,353.0370951413759,98.17563753043316,540.1692195554308,MAJ,SAFE,4
559.5314399339259,742.9802745925501,129.03709514137603,441.03278038757594,321.98740137361256,MAJ,SAFE,4
184.53143993392587,442.9802745925499,609.0370951413761,783.8899232447188,103.80558319179443,MAJ,SAFE,4
484.53143993392587,342.9802745925499,289.0370951413759,326.7470661018618,685.6237650099763,MAJ,SAFE,4
334.53143993392587,942.9802745925499,769.0370951413761,669.6042089590045,467.4419468281581,MAJ,SAFE,4
634.5314399339259,642.98027459255,449.0370951413761,212.46135181614747,249.26012864633984,MAJ,SAFE,4
62.65643993392587,242.98027459255002,65.03709514137597,555.3184946732903,11.243599720719999,MAJ,SAFE,4
362.65643993392587,842.9802745925499,545.0370951413761,32.869515081453585,593.0617815389019,MAJ,SAFE,4
212.65643993392587,542.9802745925499,225.03709514137594,375.7266579385965,374.8799633570837,MAJ,SAFE,4
512.6564399339259,131.86916348143887,705.0370951413761,718.5838007957393,156.6981451752655,MAJ,SAFE,4
137.65643993392587,731.8691634814389,385.03709514137597,261.4409436528822,738.5163269934474,MAJ,SAFE,4
437.65643993392587,431.8691634814388,20.237095141376017,604.2980865100249,520.3345088116291,MAJ,SAFE,4
287.65643993392587,331.8691634814388,500.23709514137613,147.1552293671678,302.15269062981093,MAJ,SAFE,4
587.6564399339259,931.8691634814388,180.23709514137605,490.0123722243107,83.97087244799275,MAJ,SAFE,4
100.15643993392587,631.8691634814389,660.2370951413761,81.84910691818828,665.7890542661746,MAJ,SAFE,4
400.15643993392587,231.86916348143887,340.23709514137596,424.706249775331,447.60723608435643,MAJ,SAFE,4
250.15643993392587,831.8691634814388,116.23709514137602,767.5633926324739,229.42541790253816,MAJ,SAFE,4
550.1564399339259,531.8691634814388,596.2370951413761,310.4205354896169,64.13616170419107,MAJ,SAFE,4
175.15643993392587,198.53583014810556,276.23709514137596,653.2776783467596,645.9543435223729,MAJ,SAFE,4
475.15643993392587,798.5358301481056,756.2370951413761,196.13482120390256,427.7725253405548,MAJ,SAFE,4
325.15643993392587,498.5358301481055,436.2370951413761,538.9919640610453,209.59070715873656,MAJ,SAFE,4
625.1564399339259,398.53583014810545,52.23709514137596,16.542984469208704,791.4088889769184,MAJ,SAFE,4
81.40643993392587,998.5358301481056,532.2370951413761,359.4001273263516,573.2270707951002,MAJ,SAFE,4
381.40643993392587,698.5358301481056,212.23709514137593,702.2572701834943,355.045252613282,MAJ,SAFE,4
231.40643993392587,298.53583014810556,692.2370951413761,245.11441304063732,136.86343443146382,MAJ,SAFE,4
531.4064399339259,898.5358301481056,372.23709514137596,587.97155589778,718.6816162496457,MAJ,SAFE,4
156.40643993392587,598.5358301481056,148.23709514137607,130.82869875492293,500.4997980678275,MAJ,SAFE,4
456.40643993392587,165.2024968147722,628.2370951413761,473.68584161206576,282.31797988600925,MAJ,SAFE,4
306.40643993392587,765.2024968147723,308.2370951413759,65.5225763059434,44.301450960389445,MAJ,SAFE,4
606.4064399339259,465.20249681477213,788.2370951413761,408.3797191630862,626.1196327785714,MAJ,SAFE,4
118.90643993392587,365.2024968147722,468.2370951413761,751.236862020229,407.93781459675324,MAJ,SAFE,4
418.90643993392587,965.2024968147722,84.23709514137602,294.09400487737196,189.7559964149349,MAJ,SAFE,4
268.90643993392587,665.2024968147722,564.2370951413761,636.9511477345147,771.574178233117,MAJ,SAFE,4
568.9064399339259,265.20249681477225,244.23709514137596,179.80829059165762,553.3923600512985,MAJ,SAFE,4
193.90643993392587,865.2024968147721,724.237095141376,522.6654334488004,335.2105418694804,MAJ,SAFE,4
493.90643993392587,565.2024968147723,404.237095141376,7.213538405068732,117.02872368766214,MAJ,SAFE,4
343.90643993392587,120.75805237032779,7.437095141376005,350.0706812622116,698.846905505844,MAJ,SAFE,4
643.9064399339259,720.7580523703277,487.43709514137606,692.9278241193543,480.6650873240259,MAJ,SAFE,4
57.96893993392587,420.75805237032773,167.4370951413761,235.78496697649734,262.48326914220763,MAJ,SAFE,4
357.96893993392587,320.75805237032773,647.4370951413761,578.64210983364,24.466740216587766,MAJ,SAFE,4
207.96893993392587,920.7580523703278,327.43709514137595,121.49925269078301,606.2849220347698,MAJ,SAFE,4
507.96893993392587,620.7580523703278,103.437095141376,464.3563955479258,388.1031038529515,MAJ,SAFE,4
132.96893993392587,220.75805237032785,583.4370951413761,56.19313024180343,169.92128567113323,MAJ,SAFE,4
432.96893993392587,820.7580523703277,263.43709514137595,399.0502730989463,751.7394674893153,MAJ,SAFE,4
282.96893993392587,520.7580523703277,743.4370951413761,741.9074159560889,533.557649307497,MAJ,SAFE,4
582.9689399339259,187.42471903699442,423.43709514137606,284.76455881323204,315.3758311256787,MAJ,SAFE,4
95.46893993392587,787.4247190369945,39.437095141376005,627.6217016703747,97.19401294386051,MAJ,SAFE,4
395.46893993392587,487.42471903699436,519.4370951413762,170.47884452751768,679.0121947620426,MAJ,SAFE,4
245.46893993392587,387.42471903699436,199.43709514137606,513.3359873846605,460.83037658022425,MAJ,SAFE,4
545.4689399339259,987.4247190369945,679.4370951413761,105.17272207853807,242.64855839840598,MAJ,SAFE,4
170.46893993392587,687.4247190369945,359.43709514137595,448.02986493568085,2.8288739506223237,MAJ,SAFE,4
470.46893993392587,287.4247190369945,135.43709514137606,790.8870077928237,584.6470557688042,MAJ,SAFE,4
320.46893993392587,887.4247190369944,615.4370951413762,333.74415064996674,366.46523758698606,MAJ,SAFE,4
620.4689399339259,587.4247190369944,295.43709514137595,676.6012935071094,148.28341940516782,MAJ,SAFE,4
76.71893993392587,154.0913857036611,775.4370951413761,219.45843636425244,730.1016012233497,MAJ,SAFE,4
376.71893993392587,754.0913857036612,455.43709514137606,562.3155792213952,511.9197830415315,MAJ,SAFE,4
226.71893993392587,454.09138570366105,71.437095141376,39.86659962955855,293.7379648597133,MAJ,SAFE,4
526.7189399339259,354.09138570366105,551.4370951413761,382.72374248670144,75.55614667789507,MAJ,SAFE,4
151.71893993392587,954.0913857036611,231.43709514137595,725.5808853438441,657.3743284960769,MAJ,SAFE,4
451.71893993392587,654.0913857036612,711.437095141376,268.4380282009871,439.19251031425875,MAJ,SAFE,4
301.71893993392587,254.0913857036611,391.43709514137595,611.2951710581299,221.01069213244054,MAJ,SAFE,4
601.7189399339259,854.091385703661,26.637095141375994,154.15231391527277,55.72143593409339,MAJ,SAFE,4
114.21893993392587,554.0913857036611,506.6370951413761,497.0094567724156,637.5396177522753,MAJ,SAFE,4
414.21893993392587,105.94323755551295,186.63709514137605,88.84619146629325,419.35779957045713,MAJ,SAFE,4
264.21893993392587,705.943237555513,666.6370951413761,431.70333432343597,201.1759813886389,MAJ,SAFE,4
564.2189399339259,405.94323755551284,346.637095141376,774.5604771805788,782.9941632068208,MAJ,SAFE,4
189.21893993392587,305.943237555513,122.63709514137605,317.41762003772186,564.8123450250025,MAJ,SAFE,4
489.21893993392587,905.943237555513,602.6370951413761,660.2747628948646,346.6305268431844,MAJ,SAFE,4
339.21893993392587,605.9432375555131,282.6370951413759,203.13190575200758,128.44870866136614,MAJ,SAFE,4
639.2189399339259,205.94323755551295,762.637095141376,545.9890486091502,710.266890479548,MAJ,SAFE,4
67.34393993392587,805.943237555513,442.63709514137605,23.540069017313613,492.0850722977298,MAJ,SAFE,4
367.34393993392587,505.94323755551284,58.637095141375994,366.39721187445656,273.90325411591164,MAJ,SAFE,4
217.34393993392587,172.60990422217964,538.6370951413761,709.2543547315993,35.88672519029177,MAJ,SAFE,4
517.3439399339259,772.6099042221797,218.63709514137594,252.11149758874228,617.7049070084736,MAJ,SAFE,4
142.34393993392587,472.6099042221795,698.6370951413761,594.968640445885,399.52308882665545,MAJ,SAFE,4
442.34393993392587,372.6099042221795,378.63709514137594,137.8257833030279,181.34127064483724,MAJ,SAFE,4
292.34393993392587,972.6099042221797,154.63709514137608,480.6829261601707,763.1594524630191,MAJ,SAFE,4
592.3439399339259,672.6099042221797,634.6370951413761,72.51966085404831,544.9776342812008,MAJ,SAFE,4
104.84393993392587,272.60990422217964,314.63709514137594,415.37680371119114,326.7958160993827,MAJ,SAFE,4
404.84393993392587,872.6099042221796,794.6370951413761,758.233946568334,108.61399791756446,MAJ,SAFE,4
254.84393993392587,572.6099042221797,474.6370951413761,301.0910894254769,690.4321797357463,MAJ,SAFE,4
554.8439399339259,139.27657088884632,90.637095141376,643.9482322826195,472.25036155392814,MAJ,SAFE,4
179.84393993392587,739.2765708888464,570.6370951413761,186.80537513976256,254.06854337210993,MAJ,SAFE,4
