X1,X2,X3,LABEL,TYPE,CLUSTER
448.0461307801306,525.4524703261112,394.008149098496,MAJ,SAFE,4
298.0461307801306,192.1191369927779,29.208149098495994,MAJ,SAFE,4
598.0461307801306,792.1191369927778,509.20814909849605,MAJ,SAFE,4
110.54613078013062,492.11913699277784,189.20814909849605,MAJ,SAFE,4
410.5461307801306,392.11913699277784,669.208149098496,MAJ,SAFE,4
260.5461307801306,992.1191369927778,349.208149098496,MAJ,SAFE,4
560.5461307801306,692.119136992778,125.208149098496,MAJ,SAFE,4
185.54613078013062,292.1191369927779,605.208149098496,MAJ,SAFE,4
485.5461307801306,892.1191369927778,285.20814909849594,MAJ,SAFE,4
335.5461307801306,592.1191369927778,765.208149098496,MAJ,SAFE,4
635.5461307801306,158.78580365944458,445.208149098496,MAJ,SAFE,4
63.671130780130625,758.7858036594446,61.208149098495994,MAJ,SAFE,4
363.6711307801306,458.78580365944447,541.208149098496,MAJ,SAFE,4
213.67113078013062,358.78580365944447,221.20814909849597,MAJ,SAFE,4
513.6711307801306,958.7858036594445,701.208149098496,MAJ,SAFE,4
138.67113078013062,658.7858036594446,381.20814909849594,MAJ,SAFE,4
438.6711307801306,258.7858036594446,157.208149098496,MAJ,SAFE,4
288.6711307801306,858.7858036594444,637.208149098496,MAJ,SAFE,4
588.6711307801306,558.7858036594446,317.20814909849594,MAJ,SAFE,4
101.17113078013062,114.34135921500013,797.208149098496,MAJ,SAFE,4
401.1711307801306,714.341359215,477.20814909849605,MAJ,SAFE,4
251.17113078013062,414.34135921500007,93.208149098496,MAJ,SAFE,4
551.1711307801306,314.3413592150001,573.208149098496,MAJ,SAFE,4
176.17113078013062,914.3413592150001,253.208149098496,MAJ,SAFE,4
476.1711307801306,614.3413592150002,733.208149098496,MAJ,SAFE,4
326.1711307801306,214.34135921500013,413.208149098496,MAJ,SAFE,4
626.1711307801306,814.341359215,16.40814909849604,MAJ,SAFE,4
382.4211307801306,181.0080258816668,176.40814909849604,MAJ,SAFE,4
232.42113078013062,781.0080258816668,656.408149098496,MAJ,SAFE,4
532.4211307801306,481.0080258816667,336.408149098496,MAJ,SAFE,4
157.42113078013062,381.00802588166675,112.40814909849604,MAJ,SAFE,4
457.4211307801306,981.0080258816668,592.4081490984961,MAJ,SAFE,4
307.4211307801306,681.0080258816668,272.408149098496,MAJ,SAFE,4
607.4211307801306,281.00802588166675,752.408149098496,MAJ,SAFE,4
119.92113078013062,881.0080258816666,432.408149098496,MAJ,SAFE,4
419.9211307801306,581.0080258816668,48.40814909849598,MAJ,SAFE,4
269.9211307801306,147.67469254833344,528.4081490984961,MAJ,SAFE,4
569.9211307801306,747.6746925483335,208.40814909849595,MAJ,SAFE,4
194.92113078013062,447.6746925483334,688.4081490984961,MAJ,SAFE,4
494.9211307801306,347.6746925483334,368.408149098496,MAJ,SAFE,4
344.9211307801306,947.6746925483334,144.40814909849598,MAJ,SAFE,4
644.9211307801306,647.6746925483335,624.4081490984961,MAJ,SAFE,4
58.983630780130625,247.67469254833344,304.408149098496,MAJ,SAFE,4
358.9836307801306,847.6746925483334,784.4081490984961,MAJ,SAFE,4
508.9836307801306,110.63765551129643,80.40814909849604,MAJ,SAFE,4
133.98363078013062,710.6376555112963,560.408149098496,MAJ,SAFE,4
283.9836307801306,310.6376555112964,720.408149098496,MAJ,SAFE,4
583.9836307801306,910.6376555112963,400.40814909849604,MAJ,SAFE,4
96.48363078013062,610.6376555112964,0.5361490984960255,MAJ,SAFE,4
396.4836307801306,210.63765551129643,480.5361490984961,MAJ,SAFE,4
246.48363078013062,810.6376555112963,160.536149098496,MAJ,SAFE,4
546.4836307801306,510.6376555112964,640.536149098496,MAJ,SAFE,4
171.48363078013062,177.30432217796312,320.53614909849597,MAJ,SAFE,4
471.4836307801306,777.3043221779631,96.53614909849597,MAJ,SAFE,4
321.4836307801306,477.30432217796306,576.536149098496,MAJ,SAFE,4
621.4836307801306,377.30432217796306,256.53614909849597,MAJ,SAFE,4
77.73363078013062,977.3043221779631,736.536149098496,MAJ,SAFE,4
377.7336307801306,677.3043221779631,416.536149098496,MAJ,SAFE,4
227.73363078013062,277.3043221779631,32.53614909849597,MAJ,SAFE,4
527.7336307801306,877.304322177963,512.5361490984961,MAJ,SAFE,4
152.73363078013062,577.3043221779631,192.536149098496,MAJ,SAFE,4
452.7336307801306,143.97098884462974,672.536149098496,MAJ,SAFE,4
302.7336307801306,743.9709888446298,352.53614909849597,MAJ,SAFE,4
602.7336307801306,443.9709888446297,128.53614909849603,MAJ,SAFE,4
115.23363078013062,343.9709888446297,608.536149098496,MAJ,SAFE,4
415.2336307801306,943.9709888446296,288.5361490984959,MAJ,SAFE,4
265.2336307801306,643.9709888446297,768.536149098496,MAJ,SAFE,4
565.2336307801306,243.9709888446297,448.536149098496,MAJ,SAFE,4
190.23363078013062,843.9709888446296,64.53614909849603,MAJ,SAFE,4
490.2336307801306,543.9709888446297,544.536149098496,MAJ,SAFE,4
340.2336307801306,132.8598777335186,224.53614909849597,MAJ,SAFE,4
640.2336307801306,732.8598777335186,704.536149098496,MAJ,SAFE,4
68.35863078013062,432.8598777335186,384.53614909849597,MAJ,SAFE,4
368.3586307801306,332.8598777335186,19.736149098496014,MAJ,SAFE,4
218.35863078013062,932.8598777335185,499.73614909849607,MAJ,SAFE,4
518.3586307801306,632.8598777335186,179.73614909849599,MAJ,SAFE,4
143.35863078013062,232.85987773351866,659.7361490984961,MAJ,SAFE,4
443.3586307801306,832.8598777335185,339.73614909849596,MAJ,SAFE,4
293.3586307801306,532.8598777335186,115.73614909849601,MAJ,SAFE,4
593.3586307801306,199.52654440018534,595.7361490984961,MAJ,SAFE,4
105.85863078013062,799.5265444001852,275.73614909849596,MAJ,SAFE,4
405.8586307801306,499.52654440018523,755.7361490984961,MAJ,SAFE,4
255.85863078013062,399.52654440018523,435.736149098496,MAJ,SAFE,4
555.8586307801306,999.5265444001852,51.736149098496014,MAJ,SAFE,4
180.85863078013062,699.5265444001852,531.7361490984961,MAJ,SAFE,4
330.8586307801306,899.5265444001852,691.7361490984961,MAJ,SAFE,4
630.8586307801306,599.5265444001852,371.73614909849596,MAJ,SAFE,4
87.10863078013062,166.19321106685197,147.73614909849599,MAJ,SAFE,4
387.1086307801306,766.193211066852,627.7361490984961,MAJ,SAFE,4
237.10863078013062,466.1932110668519,307.73614909849596,MAJ,SAFE,4
537.1086307801306,366.1932110668519,787.7361490984961,MAJ,SAFE,4
162.10863078013062,966.1932110668519,467.73614909849607,MAJ,SAFE,4
462.1086307801306,666.193211066852,83.73614909849601,MAJ,SAFE,4
312.1086307801306,266.1932110668519,563.7361490984961,MAJ,SAFE,4
612.1086307801306,866.1932110668517,243.73614909849599,MAJ,SAFE,4
124.60863078013062,566.193211066852,723.7361490984961,MAJ,SAFE,4
424.6086307801306,121.74876662240752,403.736149098496,MAJ,SAFE,4
274.6086307801306,721.7487666224074,6.936149098496003,MAJ,SAFE,4
574.6086307801306,421.7487666224075,486.93614909849606,MAJ,SAFE,4
199.60863078013062,321.7487666224075,166.936149098496,MAJ,SAFE,4
499.6086307801306,921.7487666224075,646.936149098496,MAJ,SAFE,4
349.6086307801306,621.7487666224076,326.936149098496,MAJ,SAFE,4
649.6086307801306,221.74876662240752,102.936149098496,MAJ,SAFE,4
50.487537030130625,821.7487666224074,582.9361490984961,MAJ,SAFE,4
350.4875370301306,521.7487666224075,262.936149098496,MAJ,SAFE,4
200.48753703013062,188.4154332890742,742.9361490984961,MAJ,SAFE,4
500.4875370301306,788.4154332890741,422.936149098496,MAJ,SAFE,4
125.48753703013062,488.41543328907414,38.936149098496,MAJ,SAFE,4
425.4875370301306,388.41543328907414,518.9361490984961,MAJ,SAFE,4
275.4875370301306,988.4154332890741,198.936149098496,MAJ,SAFE,4
575.4875370301306,688.4154332890741,678.9361490984961,MAJ,SAFE,4
87.98753703013062,288.41543328907414,358.93614909849595,MAJ,SAFE,4
387.9875370301306,888.415433289074,134.936149098496,MAJ,SAFE,4
237.98753703013062,588.4154332890741,614.9361490984961,MAJ,SAFE,4
537.9875370301306,155.08209995574083,294.93614909849595,MAJ,SAFE,4
162.98753703013062,755.0820999557409,774.9361490984961,MAJ,SAFE,4
462.9875370301306,455.08209995574083,454.93614909849606,MAJ,SAFE,4
312.9875370301306,355.0820999557408,70.936149098496,MAJ,SAFE,4
612.9875370301306,955.0820999557408,550.936149098496,MAJ,SAFE,4
69.23753703013062,655.0820999557409,230.93614909849597,MAJ,SAFE,4
369.2375370301306,255.0820999557409,710.936149098496,MAJ,SAFE,4
219.23753703013062,855.0820999557407,390.936149098496,MAJ,SAFE,4
519.2375370301306,555.0820999557408,26.13614909849605,MAJ,SAFE,4
144.23753703013062,106.93395180759268,506.1361490984961,MAJ,SAFE,4
444.2375370301306,706.9339518075926,186.136149098496,MAJ,SAFE,4
294.2375370301306,406.9339518075926,666.136149098496,MAJ,SAFE,4
594.2375370301306,306.9339518075927,346.136149098496,MAJ,SAFE,4
106.73753703013062,906.9339518075926,122.13614909849599,MAJ,SAFE,4
406.7375370301306,606.9339518075927,602.136149098496,MAJ,SAFE,4
256.7375370301306,206.93395180759268,282.13614909849593,MAJ,SAFE,4
556.7375370301306,806.9339518075926,762.136149098496,MAJ,SAFE,4
481.7375370301306,173.60061847425936,58.13614909849599,MAJ,SAFE,4
331.7375370301306,773.6006184742594,538.1361490984962,MAJ,SAFE,4
631.7375370301306,473.6006184742593,218.13614909849596,MAJ,SAFE,4
59.862537030130625,373.6006184742593,698.1361490984962,MAJ,SAFE,4
359.8625370301306,973.6006184742594,378.13614909849593,MAJ,SAFE,4
209.86253703013062,673.6006184742594,154.136149098496,MAJ,SAFE,4
509.8625370301306,273.6006184742594,634.1361490984962,MAJ,SAFE,4
134.86253703013062,873.6006184742592,314.13614909849593,MAJ,SAFE,4
434.8625370301306,573.6006184742594,794.1361490984962,MAJ,SAFE,4
284.8625370301306,140.26728514092605,474.13614909849605,MAJ,SAFE,4
584.8625370301306,740.2672851409261,90.13614909849599,MAJ,SAFE,4
97.36253703013062,440.267285140926,570.136149098496,MAJ,SAFE,4
247.36253703013062,940.2672851409259,730.136149098496,MAJ,SAFE,4
547.3625370301306,640.267285140926,410.136149098496,MAJ,SAFE,4
172.36253703013062,240.26728514092605,13.33614909849598,MAJ,SAFE,4
472.3625370301306,840.2672851409259,493.3361490984961,MAJ,SAFE,4
322.3625370301306,540.267285140926,173.336149098496,MAJ,SAFE,4
622.3625370301306,129.1561740298149,653.336149098496,MAJ,SAFE,4
78.61253703013062,729.1561740298149,333.336149098496,MAJ,SAFE,4
378.6125370301306,429.15617402981485,109.33614909849598,MAJ,SAFE,4
228.61253703013062,329.15617402981485,589.3361490984961,MAJ,SAFE,4
528.6125370301306,929.1561740298148,269.336149098496,MAJ,SAFE,4
153.61253703013062,629.1561740298149,749.336149098496,MAJ,SAFE,4
453.6125370301306,229.15617402981496,429.33614909849604,MAJ,SAFE,4
303.6125370301306,829.1561740298148,45.33614909849598,MAJ,SAFE,4
603.6125370301306,529.1561740298148,525.3361490984961,MAJ,SAFE,4
116.11253703013062,195.8228406964816,205.33614909849595,MAJ,SAFE,4
416.1125370301306,795.8228406964815,685.3361490984961,MAJ,SAFE,4
266.1125370301306,495.82284069648153,365.336149098496,MAJ,SAFE,4
566.1125370301306,395.82284069648153,141.33614909849598,MAJ,SAFE,4
191.11253703013062,995.8228406964815,621.3361490984961,MAJ,SAFE,4
341.1125370301306,295.82284069648165,781.3361490984961,MAJ,SAFE,4
641.1125370301306,895.8228406964815,461.33614909849604,MAJ,SAFE,4
55.175037030130625,595.8228406964815,77.33614909849604,MAJ,SAFE,4
355.1750370301306,162.48950736314828,557.336149098496,MAJ,SAFE,4
205.17503703013062,762.4895073631483,237.33614909849598,MAJ,SAFE,4
505.1750370301306,462.48950736314816,717.336149098496,MAJ,SAFE,4
130.17503703013062,362.48950736314816,397.336149098496,MAJ,SAFE,4
430.1750370301306,962.4895073631482,4.3761490984960005,MAJ,SAFE,4
280.1750370301306,662.4895073631483,484.37614909849606,MAJ,SAFE,4
580.1750370301306,262.4895073631482,164.37614909849597,MAJ,SAFE,4
92.67503703013062,862.489507363148,644.3761490984961,MAJ,SAFE,4
392.6750370301306,562.4895073631483,324.376149098496,MAJ,SAFE,4
242.67503703013062,118.04506291870382,100.376149098496,MAJ,SAFE,4
542.6750370301306,718.0450629187037,580.3761490984961,MAJ,SAFE,4
167.67503703013062,418.0450629187037,260.37614909849594,MAJ,SAFE,4
467.6750370301306,318.0450629187038,740.3761490984961,MAJ,SAFE,4
317.6750370301306,918.0450629187038,420.37614909849606,MAJ,SAFE,4
617.6750370301306,618.0450629187039,36.376149098496,MAJ,SAFE,4
73.92503703013062,218.04506291870382,516.3761490984962,MAJ,SAFE,4
373.9250370301306,818.0450629187037,196.376149098496,MAJ,SAFE,4
223.92503703013062,518.0450629187037,676.3761490984961,MAJ,SAFE,4
523.9250370301306,184.71172958537045,356.37614909849594,MAJ,SAFE,4
148.92503703013062,784.7117295853704,132.376149098496,MAJ,SAFE,4
448.9250370301306,484.7117295853704,612.3761490984962,MAJ,SAFE,4
298.9250370301306,384.71172958537045,292.37614909849594,MAJ,SAFE,4
598.9250370301306,984.7117295853704,772.3761490984961,MAJ,SAFE,4
111.42503703013062,684.7117295853704,452.37614909849606,MAJ,SAFE,4
411.4250370301306,284.71172958537045,68.376149098496,MAJ,SAFE,4
261.4250370301306,884.7117295853703,548.3761490984961,MAJ,SAFE,4
561.4250370301306,584.7117295853704,228.376149098496,MAJ,SAFE,4
186.42503703013062,151.37839625203713,708.376149098496,MAJ,SAFE,4
336.4250370301306,451.3783962520371,23.57614909849599,MAJ,SAFE,4
636.4250370301306,351.3783962520371,503.5761490984961,MAJ,SAFE,4
64.55003703013062,951.3783962520371,183.576149098496,MAJ,SAFE,4
364.5500370301306,651.3783962520372,663.576149098496,MAJ,SAFE,4
214.55003703013062,251.3783962520372,343.576149098496,MAJ,SAFE,4
514.5500370301306,851.3783962520371,119.57614909849599,MAJ,SAFE,4
139.55003703013062,551.3783962520371,599.5761490984961,MAJ,SAFE,4
439.5500370301306,101.99568020265446,279.576149098496,MAJ,SAFE,4
289.5500370301306,701.9956802026543,759.576149098496,MAJ,SAFE,4
589.5500370301306,401.9956802026544,439.57614909849605,MAJ,SAFE,4
102.05003703013062,301.9956802026545,55.576149098496046,MAJ,SAFE,4
402.0500370301306,901.9956802026543,535.5761490984961,MAJ,SAFE,4
252.05003703013062,601.9956802026544,215.576149098496,MAJ,SAFE,4
552.0500370301306,201.9956802026544,695.5761490984961,MAJ,SAFE,4
177.05003703013062,801.9956802026543,375.576149098496,MAJ,SAFE,4
477.0500370301306,501.99568020265434,151.57614909849596,MAJ,SAFE,4
327.0500370301306,168.66234686932108,631.5761490984961,MAJ,SAFE,4
627.0500370301306,768.662346869321,311.576149098496,MAJ,SAFE,4
83.30003703013062,468.662346869321,791.5761490984961,MAJ,SAFE,4
383.3000370301306,368.662346869321,471.5761490984961,MAJ,SAFE,4
233.30003703013062,968.662346869321,87.57614909849599,MAJ,SAFE,4
533.3000370301306,668.662346869321,567.5761490984961,MAJ,SAFE,4
158.30003703013062,268.6623468693211,247.57614909849602,MAJ,SAFE,4
458.3000370301306,868.662346869321,727.576149098496,MAJ,SAFE,4
308.3000370301306,568.662346869321,407.57614909849605,MAJ,SAFE,4
608.3000370301306,135.32901353598777,10.776149098496035,MAJ,SAFE,4
120.80003703013062,735.3290135359878,490.7761490984961,MAJ,SAFE,4
420.8000370301306,435.3290135359877,170.77614909849598,MAJ,SAFE,4
270.8000370301306,335.3290135359877,650.776149098496,MAJ,SAFE,4
570.8000370301306,935.3290135359875,330.776149098496,MAJ,SAFE,4
195.80003703013062,635.3290135359877,106.77614909849603,MAJ,SAFE,4
495.8000370301306,235.32901353598783,586.776149098496,MAJ,SAFE,4
345.8000370301306,835.3290135359875,266.776149098496,MAJ,SAFE,4
645.8000370301306,535.3290135359877,746.776149098496,MAJ,SAFE,4
52.831287030130625,124.21790242487663,426.77614909849603,MAJ,SAFE,4
352.8312870301306,724.2179024248766,42.776149098496035,MAJ,SAFE,4
127.83128703013062,924.2179024248766,682.776149098496,MAJ,SAFE,4
427.8312870301306,624.2179024248767,362.776149098496,MAJ,SAFE,4
277.8312870301306,224.21790242487663,138.77614909849598,MAJ,SAFE,4
577.8312870301306,824.2179024248765,618.7761490984961,MAJ,SAFE,4
90.33128703013062,524.2179024248766,298.776149098496,MAJ,SAFE,4
390.3312870301306,190.8845690915433,778.776149098496,MAJ,SAFE,4
240.33128703013062,790.8845690915432,458.77614909849603,MAJ,SAFE,4
540.3312870301306,490.88456909154326,74.77614909849598,MAJ,SAFE,4
165.33128703013062,390.88456909154326,554.776149098496,MAJ,SAFE,4
465.3312870301306,990.8845690915432,234.776149098496,MAJ,SAFE,4
315.3312870301306,690.8845690915433,714.776149098496,MAJ,SAFE,4
615.3312870301306,290.8845690915433,394.77614909849603,MAJ,SAFE,4
275.24826023727655,349.96686352331767,85.27906537472,MIN,OUTLIER,5
575.2482602372766,949.9668635233177,565.2790653747201,MIN,OUTLIER,6
87.74826023727655,649.9668635233178,245.27906537472,MIN,OUTLIER,7
387.74826023727655,249.96686352331767,725.2790653747201,MIN,OUTLIER,8
237.74826023727655,849.9668635233177,405.27906537472,MIN,OUTLIER,9
537.7482602372766,549.9668635233177,8.479065374719994,MIN,OUTLIER,10
162.74826023727655,100.1269001031074,488.4790653747201,MIN,OUTLIER,11
312.74826023727655,400.12690010310735,648.47906537472,MIN,OUTLIER,12
612.7482602372766,300.12690010310735,328.47906537472,MIN,OUTLIER,13
68.99826023727655,900.1269001031073,104.47906537472,MIN,OUTLIER,14
368.99826023727655,600.1269001031073,584.4790653747201,MIN,OUTLIER,15
218.99826023727655,200.12690010310735,264.47906537472,MIN,OUTLIER,16
518.9982602372766,800.1269001031073,744.47906537472,MIN,OUTLIER,17
443.99826023727655,166.79356676977403,40.479065374719994,MIN,OUTLIER,18
293.99826023727655,766.793566769774,520.4790653747201,MIN,OUTLIER,19
593.9982602372766,466.79356676977403,200.47906537471997,MIN,OUTLIER,20
106.49826023727655,366.79356676977403,680.4790653747201,MIN,OUTLIER,21
406.49826023727655,966.793566769774,360.47906537472,MIN,OUTLIER,22
256.49826023727655,666.7935667697741,136.47906537472,MIN,OUTLIER,23
556.4982602372766,266.79356676977403,616.4790653747201,MIN,OUTLIER,24
181.49826023727655,866.793566769774,296.47906537472,MIN,OUTLIER,25
481.49826023727655,566.793566769774,776.4790653747201,MIN,OUTLIER,26
331.49826023727655,133.46023343644066,456.47906537472005,MIN,OUTLIER,27
631.4982602372766,733.4602334364407,72.47906537472,MIN,OUTLIER,28
209.62326023727655,933.4602334364406,712.47906537472,MIN,OUTLIER,29
134.62326023727655,233.46023343644072,27.679065374719983,MIN,RARE,30
117.1971462567963,217.3411940882519,31.750626776577814,MIN,RARE,30
434.62326023727655,833.4602334364406,507.67906537472015,MIN,RARE,31
436.3380723279932,827.8812562144016,494.4171416500363,MIN,RARE,31
284.62326023727655,533.4602334364407,187.67906537472,MIN,RARE,32
312.6403084999246,536.3310007006612,207.57853784530283,MIN,RARE,32
584.6232602372766,122.34912232532957,667.67906537472,MIN,RARE,33
556.1295852912859,104.31326468000977,696.7833430745773,MIN,RARE,33
97.12326023727655,722.3491223253295,347.67906537472004,MIN,RARE,34
102.0169641139172,703.619780761502,352.1126866705712,MIN,RARE,34
247.12326023727655,322.3491223253296,603.6790653747202,MIN,RARE,35
243.83668138481187,300.2387427222318,620.097254564398,MIN,RARE,35
172.12326023727655,622.3491223253296,763.67906537472,MIN,RARE,36
172.6716250978026,614.2076691388925,765.1845036300948,MIN,RARE,36
472.12326023727655,222.34912232532957,443.67906537472004,MIN,RARE,37
467.4553063638812,241.0737267079027,441.3500317043994,MIN,RARE,37
322.12326023727655,822.3491223253295,59.67906537471998,MIN,RARE,38
315.5685721304741,807.0026493517133,53.13334078801371,MIN,RARE,38
622.1232602372766,522.3491223253295,539.6790653747202,MIN,RARE,39
617.7417433991012,535.2731761159149,534.5270036653577,MIN,RARE,39
78.37326023727655,189.01578899199626,219.67906537471998,MIN,RARE,40
69.46658437979706,181.74563081912174,210.1186112962804,MIN,RARE,40
378.37326023727655,789.0157889919963,699.67906537472,MIN,RARE,41
379.8706140819219,772.0320685719394,695.2210539667095,MIN,RARE,41
153.37326023727655,989.0157889919963,635.6790653747202,MIN,RARE,42
163.34188665056647,971.2182560774925,638.4896546042784,MIN,RARE,42
303.37326023727655,289.01578899199626,795.67906537472,MIN,RARE,43
323.51345804987915,259.92963099975213,800.5809954596758,MIN,RARE,43
603.3732602372766,889.0157889919961,475.6790653747201,MIN,RARE,44
606.2851161136451,890.1995131940131,442.1305520062393,MIN,RARE,44
115.87326023727655,589.0157889919963,91.67906537472004,MIN,RARE,45
114.99618880670855,599.1492045214873,118.61664596914179,MIN,RARE,45
415.87326023727655,155.6824556586629,571.67906537472,MIN,RARE,46
423.1047006454965,166.99645970504903,576.2924517109666,MIN,RARE,46
265.87326023727655,755.682455658663,251.67906537472,MIN,RARE,47
255.08375888580773,749.9715461288481,233.51966894278007,MIN,RARE,47
565.8732602372766,455.6824556586629,731.67906537472,MIN,RARE,48
568.5195953879007,458.5509838050643,730.3702076909609,MIN,RARE,48
490.87326023727655,955.6824556586628,14.879065374719971,MIN,RARE,49
510.20746509617055,946.6229682780962,26.08870622074398,MIN,RARE,49
340.87326023727655,655.6824556586629,494.8790653747201,MIN,RARE,50
331.11863587580484,628.3354861940936,485.3302234776367,MIN,RARE,50
640.8732602372766,255.68245565866295,174.87906537472,MIN,RARE,51
637.9479357855854,249.31102034333978,192.2342489371554,MIN,RARE,51
54.935760237276554,855.6824556586628,654.8790653747201,MIN,RARE,52
36.789521096389265,825.9799052582845,628.812569847966,MIN,RARE,52
354.93576023727655,555.682455658663,334.87906537472,MIN,RARE,53
342.83573932138876,537.3752532001205,320.46303219638315,MIN,RARE,53
204.93576023727655,111.23801121421849,110.87906537471997,MIN,RARE,54
194.2884469907505,115.54128560069178,103.11208745976069,MIN,RARE,54
